x y z track_id event_id time_left time_right
-39.46134 -142.03027 257.3975 0 12 0.6541153846153847 1.0
-49.081074 -160.59193 253.90567 0 12 0.6541153846153847 1.0
-59.6032 -178.62236 250.66023 0 12 0.6541153846153847 1.0
-70.90733 -196.44562 247.18118 0 12 0.6541153846153847 1.0
-83.14133 -213.5939 243.91666 0 12 0.6541153846153847 1.0
-96.058624 -230.66037 240.24103 0 12 0.6541153846153847 1.0
-109.99156 -246.77878 236.97864 0 12 0.6541153846153847 1.0
-124.696396 -262.49625 233.51566 0 12 0.6541153846153847 1.0
-140.15918 -277.76865 229.88966 0 12 0.6541153846153847 1.0
-156.4916 -292.316 226.62914 0 12 0.6541153846153847 1.0
-173.63454 -306.21024 222.85973 0 12 0.6541153846153847 1.0
-191.59555 -319.38687 219.46648 0 12 0.6541153846153847 1.0
-210.23161 -332.0215 215.5376 0 12 0.6541153846153847 1.0
-229.75249 -343.7135 212.01477 0 12 0.6541153846153847 1.0
-250.04662 -354.58618 208.20123 0 12 0.6541153846153847 1.0
-271.0897 -364.6085 204.22176 0 12 0.6541153846153847 1.0
-292.88995 -373.69968 200.53055 0 12 0.6541153846153847 1.0
-315.59662 -381.60876 196.93646 0 12 0.6541153846153847 1.0
-338.98938 -388.543 192.84302 0 12 0.6541153846153847 1.0
-363.06586 -394.41373 188.97035 0 12 0.6541153846153847 1.0
-387.94147 -399.00708 184.82474 0 12 0.6541153846153847 1.0
-413.3896 -402.46283 180.55618 0 12 0.6541153846153847 1.0
-439.60092 -404.48038 176.56505 0 12 0.6541153846153847 1.0
-466.49814 -405.0243 172.10718 0 12 0.6541153846153847 1.0
-494.16867 -403.89752 167.55702 0 12 0.6541153846153847 1.0
-522.4609 -401.09048 162.87897 0 12 0.6541153846153847 1.0
-551.18024 -396.5775 158.54791 0 12 0.6541153846153847 1.0
-580.6426 -389.9313 153.5458 0 12 0.6541153846153847 1.0
-610.67175 -381.06396 148.41273 0 12 0.6541153846153847 1.0
