x y z track_id event_id time_left time_right
72.996544 -104.3071 543.8158 0 1 0.0 0.3747083333333333
83.16692 -122.29577 627.07294 0 1 0.0 0.3747083333333333
93.19115 -140.37216 710.6733 0 1 0.0 0.3747083333333333
103.221016 -158.3007 794.10333 0 1 0.0 0.3747083333333333
113.14629 -176.23781 877.6854 0 1 0.0 0.3747083333333333
122.74789 -194.52548 961.1133 0 1 0.0 0.3747083333333333
132.15608 -212.96533 1044.7517 0 1 0.0 0.3747083333333333
141.6158 -231.15828 1128.1779 0 1 0.0 0.3747083333333333
150.86263 -249.52577 1211.6498 0 1 0.0 0.3747083333333333
159.86465 -268.1235 1295.399 0 1 0.0 0.3747083333333333
168.78925 -286.6709 1378.8677 0 1 0.0 0.3747083333333333
177.48868 -305.41525 1462.8131 0 1 0.0 0.3747083333333333
186.0049 -324.28586 1546.4651 0 1 0.0 0.3747083333333333
194.37642 -343.21432 1630.1285 0 1 0.0 0.3747083333333333
202.69754 -362.0293 1713.7377 0 1 0.0 0.3747083333333333
218.63155 -400.30188 1881.299 0 1 0.0 0.3747083333333333
226.39915 -419.47867 1965.0767 0 1 0.0 0.3747083333333333
234.06622 -438.6166 2049.1182 0 1 0.0 0.3747083333333333
241.43947 -458.0761 2133.051 0 1 0.0 0.3747083333333333
248.7184 -477.481 2217.0376 0 1 0.0 0.3747083333333333
255.95137 -496.73062 2300.9868 0 1 0.0 0.3747083333333333
262.7957 -516.48804 2384.8674 0 1 0.0 0.3747083333333333
-88.63718 -105.51922 158.87349 1 10 0.5419583333333333 1.0
-103.299225 -119.99463 157.96078 1 10 0.5419583333333333 1.0
-118.12073 -134.29236 157.12091 1 10 0.5419583333333333 1.0
-132.99922 -148.53275 156.1059 1 10 0.5419583333333333 1.0
-148.11525 -162.51624 155.06741 1 10 0.5419583333333333 1.0
-163.15305 -176.59157 154.1403 1 10 0.5419583333333333 1.0
-178.47202 -190.36723 153.1781 1 10 0.5419583333333333 1.0
-193.55966 -204.39156 152.48257 1 10 0.5419583333333333 1.0
-208.88889 -218.15901 151.5645 1 10 0.5419583333333333 1.0
-224.28387 -231.85646 150.38243 1 10 0.5419583333333333 1.0
-239.71715 -245.51111 149.56366 1 10 0.5419583333333333 1.0
-255.19469 -259.11533 148.41386 1 10 0.5419583333333333 1.0
-270.61826 -272.76666 147.61673 1 10 0.5419583333333333 1.0
-286.57318 -285.87695 146.65808 1 10 0.5419583333333333 1.0
-302.1587 -299.349 145.87437 1 10 0.5419583333333333 1.0
-317.97885 -312.578 144.85681 1 10 0.5419583333333333 1.0
-333.89273 -325.70468 144.00203 1 10 0.5419583333333333 1.0
-349.73807 -338.886 142.99615 1 10 0.5419583333333333 1.0
-365.86862 -351.7782 142.12341 1 10 0.5419583333333333 1.0
-381.93912 -364.71487 141.05875 1 10 0.5419583333333333 1.0
-398.09918 -377.55087 140.2727 1 10 0.5419583333333333 1.0
-414.2813 -390.3496 139.16083 1 10 0.5419583333333333 1.0
-430.50003 -403.09598 138.14894 1 10 0.5419583333333333 1.0
-446.99615 -415.56482 137.22897 1 10 0.5419583333333333 1.0
-463.37756 -428.1217 136.49284 1 10 0.5419583333333333 1.0
-496.42737 -452.90836 134.34981 1 10 0.5419583333333333 1.0
-513.10406 -465.13037 133.25941 1 10 0.5419583333333333 1.0
-529.8748 -477.24463 132.60437 1 10 0.5419583333333333 1.0
-546.56323 -489.40887 131.55138 1 10 0.5419583333333333 1.0
-563.35376 -501.45587 130.73932 1 10 0.5419583333333333 1.0
-580.31244 -513.32733 129.53078 1 10 0.5419583333333333 1.0
-597.3424 -525.1093 128.73361 1 10 0.5419583333333333 1.0
