x y z track_id event_id time_left time_right
7.6508613 -119.10314 84.9492 0 2 0.0 0.8328333333333333
8.576987 -139.55742 95.657394 0 2 0.0 0.8328333333333333
9.600708 -160.37361 106.03426 0 2 0.0 0.8328333333333333
10.759121 -180.94203 116.775246 0 2 0.0 0.8328333333333333
12.04767 -201.33255 127.36147 0 2 0.0 0.8328333333333333
13.447089 -221.8694 138.10516 0 2 0.0 0.8328333333333333
14.965407 -242.41687 148.55785 0 2 0.0 0.8328333333333333
16.596203 -263.0752 159.28856 0 2 0.0 0.8328333333333333
18.36349 -283.46402 169.72627 0 2 0.0 0.8328333333333333
20.23812 -304.04105 180.43036 0 2 0.0 0.8328333333333333
22.242918 -324.45676 190.74286 0 2 0.0 0.8328333333333333
24.34164 -345.23724 201.46515 0 2 0.0 0.8328333333333333
26.590582 -365.57507 212.02008 0 2 0.0 0.8328333333333333
28.960482 -385.89795 222.70319 0 2 0.0 0.8328333333333333
31.416597 -406.65552 233.16016 0 2 0.0 0.8328333333333333
34.021572 -427.02167 243.94878 0 2 0.0 0.8328333333333333
36.74859 -447.35562 254.46237 0 2 0.0 0.8328333333333333
39.583134 -467.83026 265.0518 0 2 0.0 0.8328333333333333
42.52912 -488.3871 275.80518 0 2 0.0 0.8328333333333333
45.606983 -508.78955 286.26346 0 2 0.0 0.8328333333333333
48.82103 -529.0021 296.96774 0 2 0.0 0.8328333333333333
52.12834 -549.491 307.6698 0 2 0.0 0.8328333333333333
55.553173 -569.98364 318.6044 0 2 0.0 0.8328333333333333
59.129448 -590.1392 328.95624 0 2 0.0 0.8328333333333333
62.811443 -610.4268 339.48584 0 2 0.0 0.8328333333333333
66.59321 -630.891 350.16946 0 2 0.0 0.8328333333333333
74.5511 -671.4337 371.51782 0 2 0.0 0.8328333333333333
78.699814 -691.7681 382.06705 0 2 0.0 0.8328333333333333
82.95894 -712.162 392.70074 0 2 0.0 0.8328333333333333
87.37652 -732.2065 403.4593 0 2 0.0 0.8328333333333333
91.87953 -752.5217 413.9935 0 2 0.0 0.8328333333333333
101.29662 -792.67413 435.40088 0 2 0.0 0.8328333333333333
106.155914 -812.94775 445.95026 0 2 0.0 0.8328333333333333
-146.9325 4.347078 220.82304 1 0 0.0 0.4995
-167.22627 6.8773365 216.16704 1 0 0.0 0.4995
-187.78421 9.518845 211.67508 1 0 0.0 0.4995
-208.3262 12.280537 206.943 1 0 0.0 0.4995
-228.54381 15.1832695 202.20383 1 0 0.0 0.4995
-248.9381 18.196812 197.77094 1 0 0.0 0.4995
-269.22168 21.339987 193.02455 1 0 0.0 0.4995
-289.67645 24.59041 188.30408 1 0 0.0 0.4995
-330.29886 31.476877 179.01476 1 0 0.0 0.4995
-350.68097 35.093685 174.33968 1 0 0.0 0.4995
-370.91162 38.84566 169.74304 1 0 0.0 0.4995
-391.12473 42.719902 165.15503 1 0 0.0 0.4995
-411.16284 46.734123 160.56442 1 0 0.0 0.4995
-431.41125 50.844784 155.88634 1 0 0.0 0.4995
-451.78137 55.059658 151.25546 1 0 0.0 0.4995
-471.8869 59.425552 146.43825 1 0 0.0 0.4995
-491.95386 63.91592 141.93613 1 0 0.0 0.4995
-512.187 68.50342 137.20047 1 0 0.0 0.4995
-532.25696 73.23107 132.52527 1 0 0.0 0.4995
-552.341 78.07529 127.977264 1 0 0.0 0.4995
-572.45435 83.03329 123.32359 1 0 0.0 0.4995
-592.422 88.1304 118.75619 1 0 0.0 0.4995
-612.561 93.31949 113.83478 1 0 0.0 0.4995
-632.3124 98.685486 109.1335 1 0 0.0 0.4995
-652.3493 104.12471 104.5703 1 0 0.0 0.4995
-672.32776 109.68981 99.67358 1 0 0.0 0.4995
-692.087 115.40779 95.12387 1 0 0.0 0.4995
-711.9969 121.21753 90.36049 1 0 0.0 0.4995
-731.9586 127.13417 85.87939 1 0 0.0 0.4995
-751.55597 133.23051 81.35828 1 0 0.0 0.4995
-771.4861 139.38391 76.56117 1 0 0.0 0.4995
-791.1224 145.70581 71.801346 1 0 0.0 0.4995
-810.8711 152.12259 67.39089 1 0 0.0 0.4995
-830.4892 158.67902 62.601692 1 0 0.0 0.4995
-147.59041 -3.7348325 218.68832 2 0 0.0 0.4995
-168.07819 -2.537341 213.81317 2 0 0.0 0.4995
-188.65283 -1.2330129 208.6989 2 0 0.0 0.4995
