x y z track_id event_id time_left time_right
-58.102036 -129.2428 -51.06212 0 18 0.725175 1.0
-65.57345 -148.2336 -30.87734 0 18 0.725175 1.0
-72.643654 -167.76295 -10.709269 0 18 0.725175 1.0
-79.67562 -187.00072 9.445187 0 18 0.725175 1.0
-92.95221 -226.14453 49.67269 0 18 0.725175 1.0
-99.3884 -245.5857 69.824524 0 18 0.725175 1.0
-105.47459 -265.46597 89.78352 0 18 0.725175 1.0
-111.42357 -285.25626 110.09004 0 18 0.725175 1.0
-117.19692 -305.04492 130.10968 0 18 0.725175 1.0
-128.12161 -344.8449 170.58948 0 18 0.725175 1.0
-138.1931 -384.98764 210.89589 0 18 0.725175 1.0
-142.95567 -405.04877 231.26387 0 18 0.725175 1.0
-147.40323 -425.47693 251.36223 0 18 0.725175 1.0
-151.69144 -445.82767 271.6571 0 18 0.725175 1.0
-155.81775 -466.09744 291.80475 0 18 0.725175 1.0
-159.75311 -486.3634 312.17093 0 18 0.725175 1.0
-163.41951 -506.86044 332.33762 0 18 0.725175 1.0
-166.88914 -527.3666 352.5827 0 18 0.725175 1.0
-170.13728 -547.955 373.01172 0 18 0.725175 1.0
-173.19675 -568.5158 393.32874 0 18 0.725175 1.0
-176.04819 -589.1052 413.60278 0 18 0.725175 1.0
-178.65431 -609.8453 433.90366 0 18 0.725175 1.0
-181.07123 -630.5427 454.36716 0 18 0.725175 1.0
-183.24812 -651.36847 474.5651 0 18 0.725175 1.0
-185.23706 -672.1347 495.20648 0 18 0.725175 1.0
-186.964 -693.10504 515.74164 0 18 0.725175 1.0
-188.49799 -714.0242 535.9946 0 18 0.725175 1.0
-189.89113 -734.6799 556.43933 0 18 0.725175 1.0
-190.97069 -755.7308 577.0571 0 18 0.725175 1.0
-191.80193 -776.933 597.46515 0 18 0.725175 1.0
-192.49794 -797.82117 617.96576 0 18 0.725175 1.0
-192.95355 -818.81177 638.5682 0 18 0.725175 1.0
78.896355 -124.082695 -125.668724 1 3 0.0 0.324825
89.50104 -141.80319 -121.57515 1 3 0.0 0.324825
100.30452 -159.29909 -117.31825 1 3 0.0 0.324825
111.204254 -176.73131 -113.36894 1 3 0.0 0.324825
122.16012 -194.16322 -108.92959 1 3 0.0 0.324825
133.13733 -211.64952 -104.76104 1 3 0.0 0.324825
144.45389 -228.68472 -100.681 1 3 0.0 0.324825
155.48383 -246.26117 -96.53091 1 3 0.0 0.324825
166.90738 -263.3002 -92.09728 1 3 0.0 0.324825
178.1602 -280.6933 -88.18271 1 3 0.0 0.324825
189.76144 -297.62146 -83.78396 1 3 0.0 0.324825
213.02705 -331.62708 -75.473854 1 3 0.0 0.324825
224.77924 -348.5646 -71.60759 1 3 0.0 0.324825
236.58746 -365.49396 -67.42865 1 3 0.0 0.324825
248.55766 -382.2508 -63.21541 1 3 0.0 0.324825
272.70343 -415.67798 -54.83387 1 3 0.0 0.324825
284.8362 -432.4112 -50.577217 1 3 0.0 0.324825
297.12033 -448.98688 -46.54316 1 3 0.0 0.324825
