x y z track_id event_id time_left time_right
-113.818794 91.25657 68.11738 0 4 0.05035000000000006 0.7496499999999999
-128.87993 105.29862 117.215126 0 4 0.05035000000000006 0.7496499999999999
-143.83606 119.452385 166.5873 0 4 0.05035000000000006 0.7496499999999999
-158.78261 133.63712 215.81874 0 4 0.05035000000000006 0.7496499999999999
-188.2673 162.41293 314.21777 0 4 0.05035000000000006 0.7496499999999999
-202.85303 176.96352 363.39233 0 4 0.05035000000000006 0.7496499999999999
-217.40735 191.55746 412.57367 0 4 0.05035000000000006 0.7496499999999999
-231.91592 206.20497 461.83154 0 4 0.05035000000000006 0.7496499999999999
-246.08244 221.1701 511.1732 0 4 0.05035000000000006 0.7496499999999999
-260.4099 236.00224 560.25604 0 4 0.05035000000000006 0.7496499999999999
-274.55173 251.01112 609.49646 0 4 0.05035000000000006 0.7496499999999999
-288.6957 266.02484 658.6024 0 4 0.05035000000000006 0.7496499999999999
-302.5752 281.28815 707.9835 0 4 0.05035000000000006 0.7496499999999999
-316.4487 296.56165 757.30865 0 4 0.05035000000000006 0.7496499999999999
-330.06955 312.07547 806.5294 0 4 0.05035000000000006 0.7496499999999999
-343.90662 327.3856 856.0837 0 4 0.05035000000000006 0.7496499999999999
-357.41357 343.00845 905.20416 0 4 0.05035000000000006 0.7496499999999999
-370.6071 358.93216 954.622 0 4 0.05035000000000006 0.7496499999999999
-384.2211 374.44522 1003.85736 0 4 0.05035000000000006 0.7496499999999999
-397.57343 390.20508 1053.1161 0 4 0.05035000000000006 0.7496499999999999
-410.6086 406.26917 1102.6207 0 4 0.05035000000000006 0.7496499999999999
-423.73837 422.23105 1152.0057 0 4 0.05035000000000006 0.7496499999999999
-436.57574 438.47394 1201.4949 0 4 0.05035000000000006 0.7496499999999999
-449.597 454.51938 1250.8093 0 4 0.05035000000000006 0.7496499999999999
-462.17514 470.9988 1300.3062 0 4 0.05035000000000006 0.7496499999999999
-474.94263 487.26987 1349.8846 0 4 0.05035000000000006 0.7496499999999999
-487.43823 503.8017 1399.1713 0 4 0.05035000000000006 0.7496499999999999
-499.93976 520.308 1448.731 0 4 0.05035000000000006 0.7496499999999999
