x y z track_id event_id time_left time_right
-94.74667 -75.010895 -134.09265 0 14 0.6564687499999999 1.0
-108.26785 -90.55773 -130.69206 0 14 0.6564687499999999 1.0
-121.65205 -106.22774 -127.49787 0 14 0.6564687499999999 1.0
-134.7956 -122.10881 -124.272285 0 14 0.6564687499999999 1.0
-147.87697 -138.03772 -120.945854 0 14 0.6564687499999999 1.0
-160.57378 -154.31229 -117.76034 0 14 0.6564687499999999 1.0
-173.26578 -170.57138 -114.481445 0 14 0.6564687499999999 1.0
-198.01811 -203.61887 -107.949905 0 14 0.6564687499999999 1.0
-210.03992 -220.44601 -104.56807 0 14 0.6564687499999999 1.0
-222.03261 -237.25456 -101.51034 0 14 0.6564687499999999 1.0
-233.78464 -254.26263 -98.07426 0 14 0.6564687499999999 1.0
-245.27692 -271.49164 -94.96342 0 14 0.6564687499999999 1.0
-256.64102 -288.79465 -91.67972 0 14 0.6564687499999999 1.0
-267.8529 -306.19272 -88.39137 0 14 0.6564687499999999 1.0
-278.72794 -323.89536 -85.02441 0 14 0.6564687499999999 1.0
-289.565 -341.5547 -81.768684 0 14 0.6564687499999999 1.0
-300.10016 -359.47537 -78.51813 0 14 0.6564687499999999 1.0
-310.5567 -377.38867 -75.258675 0 14 0.6564687499999999 1.0
-320.78345 -395.47156 -72.06865 0 14 0.6564687499999999 1.0
-330.71112 -413.80917 -68.662285 0 14 0.6564687499999999 1.0
-340.62115 -432.04657 -65.40943 0 14 0.6564687499999999 1.0
-350.0675 -450.7446 -62.155697 0 14 0.6564687499999999 1.0
-359.47986 -469.35345 -58.880707 0 14 0.6564687499999999 1.0
-368.7881 -487.95325 -55.60684 0 14 0.6564687499999999 1.0
-377.69363 -506.93567 -52.161358 0 14 0.6564687499999999 1.0
-386.4398 -525.9772 -48.96922 0 14 0.6564687499999999 1.0
-395.1317 -544.92645 -45.667255 0 14 0.6564687499999999 1.0
-403.49078 -564.1608 -42.26001 0 14 0.6564687499999999 1.0
-411.51154 -583.6913 -38.967648 0 14 0.6564687499999999 1.0
-419.54843 -603.0123 -35.87194 0 14 0.6564687499999999 1.0
-427.3203 -622.51624 -32.477856 0 14 0.6564687499999999 1.0
-434.7704 -642.2861 -29.175562 0 14 0.6564687499999999 1.0
-442.0127 -662.1536 -25.725227 0 14 0.6564687499999999 1.0
-449.1498 -681.9587 -22.454348 0 14 0.6564687499999999 1.0
-80.486565 -100.241135 -122.12495 1 1 0.0 0.28103125
-93.94029 -115.84208 -123.44023 1 1 0.0 0.28103125
-107.29141 -131.5211 -124.61801 1 1 0.0 0.28103125
-120.45997 -147.37437 -125.920074 1 1 0.0 0.28103125
-133.49408 -163.34076 -127.194565 1 1 0.0 0.28103125
-146.37276 -179.44402 -128.58757 1 1 0.0 0.28103125
-159.13956 -195.6287 -129.62666 1 1 0.0 0.28103125
-171.66534 -212.05177 -131.1928 1 1 0.0 0.28103125
-184.16508 -228.44626 -132.24588 1 1 0.0 0.28103125
-196.56206 -244.90363 -133.6863 1 1 0.0 0.28103125
-208.79524 -261.49725 -134.86684 1 1 0.0 0.28103125
-220.65602 -278.48856 -136.16112 1 1 0.0 0.28103125
-232.52896 -295.39252 -137.50186 1 1 0.0 0.28103125
-244.26222 -312.39725 -138.5703 1 1 0.0 0.28103125
-255.87436 -329.47644 -139.86597 1 1 0.0 0.28103125
-267.2716 -346.74875 -141.09566 1 1 0.0 0.28103125
-289.6834 -381.5265 -143.6609 1 1 0.0 0.28103125
-300.68396 -399.04465 -145.13068 1 1 0.0 0.28103125
-311.28412 -416.9981 -146.5536 1 1 0.0 0.28103125
-322.00082 -434.69495 -147.60812 1 1 0.0 0.28103125
-332.57776 -452.4728 -148.91992 1 1 0.0 0.28103125
-342.7619 -470.676 -150.15573 1 1 0.0 0.28103125
-353.0408 -488.63568 -151.57596 1 1 0.0 0.28103125
-363.06418 -506.8296 -152.79503 1 1 0.0 0.28103125
-372.75632 -525.36554 -154.03926 1 1 0.0 0.28103125
-382.53503 -543.6539 -155.34082 1 1 0.0 0.28103125
-392.17905 -562.0002 -156.66139 1 1 0.0 0.28103125
-401.5335 -580.62494 -157.8891 1 1 0.0 0.28103125
-410.6559 -599.4468 -159.18765 1 1 0.0 0.28103125
-419.69858 -618.24164 -160.5387 1 1 0.0 0.28103125
-428.48578 -637.26495 -161.75368 1 1 0.0 0.28103125
-437.23672 -656.18896 -163.1264 1 1 0.0 0.28103125
-445.7608 -675.29443 -164.20508 1 1 0.0 0.28103125
-454.13437 -694.46466 -165.66573 1 1 0.0 0.28103125
94.17124 -63.591583 -287.0633 2 14 0.6564687499999999 1.0
108.46189 -78.66051 -308.30527 2 14 0.6564687499999999 1.0
121.885765 -94.50989 -329.3843 2 14 0.6564687499999999 1.0
134.9006 -110.78718 -350.88785 2 14 0.6564687499999999 1.0
147.30977 -127.61846 -372.10892 2 14 0.6564687499999999 1.0
159.34181 -144.77502 -393.50024 2 14 0.6564687499999999 1.0
170.524 -162.65321 -415.05542 2 14 0.6564687499999999 1.0
181.25352 -180.86115 -436.54224 2 14 0.6564687499999999 1.0
191.50069 -199.37761 -458.15747 2 14 0.6564687499999999 1.0
200.83633 -218.61678 -479.89432 2 14 0.6564687499999999 1.0
