x y z track_id event_id time_left time_right
-129.12277 70.433556 -606.20557 0 2 0.0 0.3053611111111111
-148.11407 78.670265 -660.5247 0 2 0.0 0.3053611111111111
-166.8816 86.83185 -715.2714 0 2 0.0 0.3053611111111111
-186.01556 94.60326 -769.8552 0 2 0.0 0.3053611111111111
-205.3467 102.07465 -824.32416 0 2 0.0 0.3053611111111111
-224.72754 109.31773 -879.2468 0 2 0.0 0.3053611111111111
-244.1254 116.34343 -933.86255 0 2 0.0 0.3053611111111111
-263.7544 123.04631 -988.6131 0 2 0.0 0.3053611111111111
-283.0673 129.67775 -1043.2021 0 2 0.0 0.3053611111111111
-303.03745 135.78703 -1097.818 0 2 0.0 0.3053611111111111
-322.80292 141.76546 -1153.0293 0 2 0.0 0.3053611111111111
-342.75113 147.43552 -1207.6866 0 2 0.0 0.3053611111111111
-362.96237 152.76314 -1262.8497 0 2 0.0 0.3053611111111111
-403.1374 162.81717 -1372.6284 0 2 0.0 0.3053611111111111
-423.42038 167.40335 -1427.8207 0 2 0.0 0.3053611111111111
-443.84537 171.68927 -1483.1287 0 2 0.0 0.3053611111111111
-464.28635 175.72157 -1538.1996 0 2 0.0 0.3053611111111111
-484.8884 179.44241 -1593.3354 0 2 0.0 0.3053611111111111
-505.39865 182.94287 -1648.7162 0 2 0.0 0.3053611111111111
-526.4033 186.009 -1704.2706 0 2 0.0 0.3053611111111111
-567.85956 191.55661 -1815.3938 0 2 0.0 0.3053611111111111
-588.77747 193.86725 -1870.989 0 2 0.0 0.3053611111111111
-609.7055 195.90517 -1926.4861 0 2 0.0 0.3053611111111111
-630.7555 197.63167 -1982.4519 0 2 0.0 0.3053611111111111
-651.8154 199.07997 -2038.4365 0 2 0.0 0.3053611111111111
-672.8381 200.26056 -2094.3167 0 2 0.0 0.3053611111111111
-694.0056 201.11609 -2150.3403 0 2 0.0 0.3053611111111111
-715.2628 201.66187 -2206.4639 0 2 0.0 0.3053611111111111
-736.6177 201.89427 -2262.66 0 2 0.0 0.3053611111111111
-757.8037 201.88304 -2319.2407 0 2 0.0 0.3053611111111111
-778.9585 201.58525 -2375.6367 0 2 0.0 0.3053611111111111
-87.466995 -120.20576 252.33914 1 12 0.4724166666666666 0.8609166666666667
-100.06423 -136.49232 267.51825 1 12 0.4724166666666666 0.8609166666666667
-112.67078 -152.7211 282.79376 1 12 0.4724166666666666 0.8609166666666667
-125.07546 -169.17812 298.0134 1 12 0.4724166666666666 0.8609166666666667
-137.35475 -185.75826 313.2471 1 12 0.4724166666666666 0.8609166666666667
-149.67897 -202.23093 328.50717 1 12 0.4724166666666666 0.8609166666666667
-161.89246 -218.80591 343.5665 1 12 0.4724166666666666 0.8609166666666667
-173.93733 -235.56097 358.79752 1 12 0.4724166666666666 0.8609166666666667
-186.02072 -252.21527 374.0388 1 12 0.4724166666666666 0.8609166666666667
-197.94295 -269.0386 389.46744 1 12 0.4724166666666666 0.8609166666666667
-209.90376 -285.75903 404.73026 1 12 0.4724166666666666 0.8609166666666667
-221.61629 -302.76642 419.69067 1 12 0.4724166666666666 0.8609166666666667
-233.36926 -319.66663 435.02197 1 12 0.4724166666666666 0.8609166666666667
-245.00783 -336.67032 450.33203 1 12 0.4724166666666666 0.8609166666666667
-256.6155 -353.6621 465.43796 1 12 0.4724166666666666 0.8609166666666667
-268.04404 -370.8458 480.70312 1 12 0.4724166666666666 0.8609166666666667
-279.39905 -388.07556 496.23703 1 12 0.4724166666666666 0.8609166666666667
-290.71414 -405.30374 511.24814 1 12 0.4724166666666666 0.8609166666666667
-301.90894 -422.6416 526.41797 1 12 0.4724166666666666 0.8609166666666667
-312.99606 -440.0714 541.7276 1 12 0.4724166666666666 0.8609166666666667
-324.0801 -457.44534 557.1424 1 12 0.4724166666666666 0.8609166666666667
-335.1393 -474.7922 572.36035 1 12 0.4724166666666666 0.8609166666666667
-346.0737 -492.2526 587.61957 1 12 0.4724166666666666 0.8609166666666667
-356.69638 -510.09384 603.03235 1 12 0.4724166666666666 0.8609166666666667
-367.5262 -527.5745 618.1869 1 12 0.4724166666666666 0.8609166666666667
-378.1611 -545.2684 633.3488 1 12 0.4724166666666666 0.8609166666666667
-388.67798 -563.0654 648.7688 1 12 0.4724166666666666 0.8609166666666667
-399.0347 -581.0272 664.0642 1 12 0.4724166666666666 0.8609166666666667
-419.6647 -616.8648 694.6474 1 12 0.4724166666666666 0.8609166666666667
-429.91873 -634.76544 709.95996 1 12 0.4724166666666666 0.8609166666666667
-440.0874 -652.71826 725.07043 1 12 0.4724166666666666 0.8609166666666667
-450.0856 -670.8493 740.5065 1 12 0.4724166666666666 0.8609166666666667
-459.9641 -689.08374 755.5969 1 12 0.4724166666666666 0.8609166666666667
-469.97104 -707.04834 771.32086 1 12 0.4724166666666666 0.8609166666666667
-1.2533466 -130.68452 325.72888 2 6 0.1390833333333333 0.5275833333333333
-3.5421815 -151.19814 333.6766 2 6 0.1390833333333333 0.5275833333333333
-5.7279434 -171.63748 341.4639 2 6 0.1390833333333333 0.5275833333333333
-7.8058786 -192.17548 349.26547 2 6 0.1390833333333333 0.5275833333333333
-9.78203 -212.64412 356.9658 2 6 0.1390833333333333 0.5275833333333333
-11.649425 -233.2052 364.86295 2 6 0.1390833333333333 0.5275833333333333
-13.419921 -253.61751 372.86655 2 6 0.1390833333333333 0.5275833333333333
-15.076107 -274.21683 380.24487 2 6 0.1390833333333333 0.5275833333333333
-16.627151 -294.82178 388.4206 2 6 0.1390833333333333 0.5275833333333333
-18.075087 -315.39764 396.19794 2 6 0.1390833333333333 0.5275833333333333
-19.425318 -335.85187 403.88297 2 6 0.1390833333333333 0.5275833333333333
-20.665503 -356.39734 412.03076 2 6 0.1390833333333333 0.5275833333333333
-21.784056 -377.23187 419.96658 2 6 0.1390833333333333 0.5275833333333333
-23.750952 -418.1242 435.66394 2 6 0.1390833333333333 0.5275833333333333
-24.563505 -438.8008 443.378 2 6 0.1390833333333333 0.5275833333333333
-25.265686 -459.57285 451.22983 2 6 0.1390833333333333 0.5275833333333333
-25.880182 -480.02396 459.06845 2 6 0.1390833333333333 0.5275833333333333
-26.372028 -500.79456 466.9637 2 6 0.1390833333333333 0.5275833333333333
-26.758959 -521.5611 474.93716 2 6 0.1390833333333333 0.5275833333333333
-27.063963 -541.86163 482.75845 2 6 0.1390833333333333 0.5275833333333333
-27.239727 -562.6281 490.63925 2 6 0.1390833333333333 0.5275833333333333
-27.324316 -583.0914 498.51193 2 6 0.1390833333333333 0.5275833333333333
-27.299551 -603.6189 506.35095 2 6 0.1390833333333333 0.5275833333333333
-27.151384 -624.53827 514.1889 2 6 0.1390833333333333 0.5275833333333333
-26.91358 -645.0871 521.7546 2 6 0.1390833333333333 0.5275833333333333
-26.558924 -665.8955 530.08765 2 6 0.1390833333333333 0.5275833333333333
-26.105303 -686.52875 537.8513 2 6 0.1390833333333333 0.5275833333333333
-25.542597 -707.23706 545.866 2 6 0.1390833333333333 0.5275833333333333
-24.877321 -727.8402 553.7011 2 6 0.1390833333333333 0.5275833333333333
-24.10214 -748.5441 561.4177 2 6 0.1390833333333333 0.5275833333333333
-23.22645 -769.05493 569.1563 2 6 0.1390833333333333 0.5275833333333333
-22.23774 -789.77234 577.1511 2 6 0.1390833333333333 0.5275833333333333
-21.143484 -810.45575 584.9737 2 6 0.1390833333333333 0.5275833333333333
-73.39786 101.18523 235.37198 3 6 0.1390833333333333 0.5275833333333333
-88.13675 115.60173 229.46289 3 6 0.1390833333333333 0.5275833333333333
-103.09315 129.81468 223.26729 3 6 0.1390833333333333 0.5275833333333333
-118.31971 143.75006 217.36905 3 6 0.1390833333333333 0.5275833333333333
-133.82236 157.39828 211.41823 3 6 0.1390833333333333 0.5275833333333333
-149.49783 170.87488 205.28915 3 6 0.1390833333333333 0.5275833333333333
-165.27098 184.25128 199.37769 3 6 0.1390833333333333 0.5275833333333333
-181.52345 197.09587 193.22638 3 6 0.1390833333333333 0.5275833333333333
-214.52524 222.2187 181.08836 3 6 0.1390833333333333 0.5275833333333333
-231.29427 234.45584 174.9766 3 6 0.1390833333333333 0.5275833333333333
-248.22537 246.48166 168.97073 3 6 0.1390833333333333 0.5275833333333333
-265.4592 258.1501 162.6886 3 6 0.1390833333333333 0.5275833333333333
-283.03415 269.42404 156.61162 3 6 0.1390833333333333 0.5275833333333333
-300.43808 280.78302 150.61134 3 6 0.1390833333333333 0.5275833333333333
-318.59003 291.3588 144.49359 3 6 0.1390833333333333 0.5275833333333333
-336.4766 302.08426 138.4568 3 6 0.1390833333333333 0.5275833333333333
-354.85507 312.26212 132.43033 3 6 0.1390833333333333 0.5275833333333333
-373.37033 322.20804 126.22202 3 6 0.1390833333333333 0.5275833333333333
-391.87405 332.03854 119.90032 3 6 0.1390833333333333 0.5275833333333333
-410.80527 341.37286 113.77026 3 6 0.1390833333333333 0.5275833333333333
-429.72687 350.57272 107.6529 3 6 0.1390833333333333 0.5275833333333333
-448.93796 359.38364 101.44199 3 6 0.1390833333333333 0.5275833333333333
-468.44083 367.80255 95.22053 3 6 0.1390833333333333 0.5275833333333333
-488.03864 375.97995 88.81118 3 6 0.1390833333333333 0.5275833333333333
-507.77737 383.8713 82.782074 3 6 0.1390833333333333 0.5275833333333333
-527.81805 391.34955 76.52845 3 6 0.1390833333333333 0.5275833333333333
-547.8965 398.60632 70.30183 3 6 0.1390833333333333 0.5275833333333333
-568.25696 405.45557 63.94348 3 6 0.1390833333333333 0.5275833333333333
-588.61664 412.09378 57.811787 3 6 0.1390833333333333 0.5275833333333333
-609.21173 418.34607 51.601673 3 6 0.1390833333333333 0.5275833333333333
-630.0305 424.21698 45.092976 3 6 0.1390833333333333 0.5275833333333333
-650.7855 429.89273 38.902214 3 6 0.1390833333333333 0.5275833333333333
-672.0178 435.00833 32.245453 3 6 0.1390833333333333 0.5275833333333333
-693.2354 439.88214 26.01481 3 6 0.1390833333333333 0.5275833333333333
-7.841309 131.07481 209.0176 4 16 0.6946388888888888 1.0
-8.445 151.61421 196.62756 4 16 0.6946388888888888 1.0
-8.857068 172.19258 184.44514 4 16 0.6946388888888888 1.0
-9.07347 192.90025 172.46332 4 16 0.6946388888888888 1.0
-8.947587 234.11351 147.80533 4 16 0.6946388888888888 1.0
-8.597489 254.78375 135.58098 4 16 0.6946388888888888 1.0
-8.062203 275.29926 123.399536 4 16 0.6946388888888888 1.0
-7.331728 295.9724 111.147415 4 16 0.6946388888888888 1.0
-6.4097757 316.71725 98.94983 4 16 0.6946388888888888 1.0
-5.3020754 337.223 86.79307 4 16 0.6946388888888888 1.0
-2.5085688 378.6365 62.149006 4 16 0.6946388888888888 1.0
-0.82718426 399.1048 50.055805 4 16 0.6946388888888888 1.0
1.0464435 419.60266 37.59555 4 16 0.6946388888888888 1.0
3.1120107 440.11804 25.59454 4 16 0.6946388888888888 1.0
5.36703 460.84314 12.950372 4 16 0.6946388888888888 1.0
7.815372 481.3597 0.72446555 4 16 0.6946388888888888 1.0
10.452965 501.99826 -11.637138 4 16 0.6946388888888888 1.0
13.287522 522.38586 -23.796097 4 16 0.6946388888888888 1.0
16.307325 543.0246 -36.070293 4 16 0.6946388888888888 1.0
19.524612 563.4571 -48.367714 4 16 0.6946388888888888 1.0
22.936104 583.83563 -60.817593 4 16 0.6946388888888888 1.0
30.326286 624.7945 -85.34186 4 16 0.6946388888888888 1.0
34.30146 645.39746 -97.84232 4 16 0.6946388888888888 1.0
38.48734 665.6357 -110.09787 4 16 0.6946388888888888 1.0
42.860878 685.9549 -122.4967 4 16 0.6946388888888888 1.0
47.423473 706.31274 -134.9402 4 16 0.6946388888888888 1.0
52.175995 726.68506 -147.35802 4 16 0.6946388888888888 1.0
62.25193 767.4306 -172.10382 4 16 0.6946388888888888 1.0
67.59898 787.519 -184.4858 4 16 0.6946388888888888 1.0
73.110756 807.9071 -196.78104 4 16 0.6946388888888888 1.0
78.84661 827.9224 -209.29709 4 16 0.6946388888888888 1.0
-117.3744 -79.58314 228.32431 5 3 0.0 0.36091666666666666
-135.12782 -89.86833 227.18965 5 3 0.0 0.36091666666666666
-152.91226 -100.217255 225.92697 5 3 0.0 0.36091666666666666
-170.79863 -110.58682 224.51703 5 3 0.0 0.36091666666666666
-188.43224 -121.20709 223.51271 5 3 0.0 0.36091666666666666
-205.9353 -131.99661 222.32913 5 3 0.0 0.36091666666666666
-223.44768 -142.865 221.23404 5 3 0.0 0.36091666666666666
-240.93787 -153.83186 219.76991 5 3 0.0 0.36091666666666666
-258.2019 -165.02654 218.78354 5 3 0.0 0.36091666666666666
-275.45743 -176.30913 217.51859 5 3 0.0 0.36091666666666666
-292.68127 -187.69336 216.18443 5 3 0.0 0.36091666666666666
-309.73676 -199.26595 214.90245 5 3 0.0 0.36091666666666666
-326.84842 -210.88156 213.75 5 3 0.0 0.36091666666666666
-343.7908 -222.6843 212.71962 5 3 0.0 0.36091666666666666
-360.58 -234.66336 211.61015 5 3 0.0 0.36091666666666666
-377.4385 -246.67294 210.25865 5 3 0.0 0.36091666666666666
-394.02203 -258.93686 209.0122 5 3 0.0 0.36091666666666666
-410.6864 -271.22095 207.88571 5 3 0.0 0.36091666666666666
-427.11267 -283.7343 206.69528 5 3 0.0 0.36091666666666666
-443.56436 -296.30164 205.42397 5 3 0.0 0.36091666666666666
-459.89606 -309.01828 204.2558 5 3 0.0 0.36091666666666666
-475.94205 -321.9957 203.26228 5 3 0.0 0.36091666666666666
-492.0675 -334.98685 201.98535 5 3 0.0 0.36091666666666666
-508.09882 -348.10748 200.79323 5 3 0.0 0.36091666666666666
-524.1857 -361.25333 199.55028 5 3 0.0 0.36091666666666666
-540.07275 -374.5987 198.37927 5 3 0.0 0.36091666666666666
-555.69336 -388.19043 197.18346 5 3 0.0 0.36091666666666666
-571.3958 -401.78497 196.00528 5 3 0.0 0.36091666666666666
-586.87933 -415.59183 194.7434 5 3 0.0 0.36091666666666666
-602.2441 -429.54022 193.57582 5 3 0.0 0.36091666666666666
-617.6746 -443.497 192.21461 5 3 0.0 0.36091666666666666
-632.8645 -457.68018 191.07135 5 3 0.0 0.36091666666666666
-648.1594 -471.83914 189.864 5 3 0.0 0.36091666666666666
-663.3031 -486.15762 188.75093 5 3 0.0 0.36091666666666666
-678.1557 -500.7385 187.35736 5 3 0.0 0.36091666666666666
106.86247 60.898563 231.10243 6 3 0.0 0.36091666666666666
123.7443 72.56412 230.46898 6 3 0.0 0.36091666666666666
140.87611 83.989334 229.69669 6 3 0.0 0.36091666666666666
158.16145 95.22631 229.1586 6 3 0.0 0.36091666666666666
175.52522 106.31835 228.06926 6 3 0.0 0.36091666666666666
192.95338 117.27276 227.38852 6 3 0.0 0.36091666666666666
210.5926 127.99886 226.75534 6 3 0.0 0.36091666666666666
228.56403 138.42169 226.21303 6 3 0.0 0.36091666666666666
246.32896 148.86673 225.37833 6 3 0.0 0.36091666666666666
264.08597 159.21117 224.51079 6 3 0.0 0.36091666666666666
282.24338 169.2074 223.8085 6 3 0.0 0.36091666666666666
300.2 179.21518 223.16666 6 3 0.0 0.36091666666666666
336.95026 198.39807 221.57368 6 3 0.0 0.36091666666666666
355.20578 207.88893 221.02023 6 3 0.0 0.36091666666666666
373.73737 217.10098 220.15988 6 3 0.0 0.36091666666666666
392.48392 226.07018 219.48537 6 3 0.0 0.36091666666666666
411.1668 234.95578 218.8688 6 3 0.0 0.36091666666666666
430.05682 243.60056 217.93777 6 3 0.0 0.36091666666666666
448.9447 252.12213 217.3103 6 3 0.0 0.36091666666666666
467.90482 260.47604 216.43697 6 3 0.0 0.36091666666666666
486.8946 268.68396 216.09886 6 3 0.0 0.36091666666666666
506.35092 276.50455 215.09242 6 3 0.0 0.36091666666666666
525.50696 284.35718 214.41444 6 3 0.0 0.36091666666666666
544.7751 292.01315 213.51259 6 3 0.0 0.36091666666666666
564.2434 299.42447 213.08714 6 3 0.0 0.36091666666666666
583.75165 306.67563 212.23813 6 3 0.0 0.36091666666666666
603.35583 313.73517 211.4382 6 3 0.0 0.36091666666666666
623.276 320.4885 210.68533 6 3 0.0 0.36091666666666666
642.9512 327.22342 210.12575 6 3 0.0 0.36091666666666666
682.6705 340.06055 208.5319 6 3 0.0 0.36091666666666666
723.0811 351.95117 207.03989 6 3 0.0 0.36091666666666666
743.0164 357.7964 206.23604 6 3 0.0 0.36091666666666666
-50.993355 -122.02405 231.55884 7 0 0.0 0.19425
-55.57015 -142.17056 232.04239 7 0 0.0 0.19425
-59.9063 -162.44324 232.5675 7 0 0.0 0.19425
-64.09981 -182.56856 233.2115 7 0 0.0 0.19425
-68.13386 -202.56252 233.68243 7 0 0.0 0.19425
-71.78867 -223.08235 234.31134 7 0 0.0 0.19425
-75.303505 -243.41228 234.88846 7 0 0.0 0.19425
-78.58054 -263.8471 235.37146 7 0 0.0 0.19425
-81.6688 -284.2194 236.22205 7 0 0.0 0.19425
-84.58724 -304.44534 236.36719 7 0 0.0 0.19425
-87.11628 -325.32086 237.09059 7 0 0.0 0.19425
-89.59846 -345.58466 237.60344 7 0 0.0 0.19425
-91.74024 -366.3359 238.002 7 0 0.0 0.19425
-93.692444 -386.99542 238.6387 7 0 0.0 0.19425
-95.468636 -407.4877 239.1687 7 0 0.0 0.19425
-97.01668 -428.01797 239.84663 7 0 0.0 0.19425
-98.295876 -448.76904 240.13464 7 0 0.0 0.19425
-99.30461 -469.7646 240.96918 7 0 0.0 0.19425
-100.16313 -490.4346 241.43053 7 0 0.0 0.19425
-100.78182 -511.19037 242.0038 7 0 0.0 0.19425
-101.18741 -531.8937 242.49133 7 0 0.0 0.19425
-101.32604 -552.8251 243.06502 7 0 0.0 0.19425
-101.304016 -573.40173 243.6366 7 0 0.0 0.19425
-100.96786 -594.4776 244.20496 7 0 0.0 0.19425
-100.428566 -615.4267 244.55914 7 0 0.0 0.19425
-99.73908 -635.8879 245.42677 7 0 0.0 0.19425
-98.73072 -656.913 245.73067 7 0 0.0 0.19425
-97.51051 -677.82697 246.2392 7 0 0.0 0.19425
-96.048004 -698.82837 246.99036 7 0 0.0 0.19425
-94.37498 -719.68005 247.40488 7 0 0.0 0.19425
-92.46651 -740.5518 248.0239 7 0 0.0 0.19425
-90.32796 -761.3942 248.54459 7 0 0.0 0.19425
-87.9382 -782.38293 248.986 7 0 0.0 0.19425
-85.34514 -803.0855 249.6179 7 0 0.0 0.19425
-82.46561 -824.27246 250.14163 7 0 0.0 0.19425
127.82469 19.826763 117.09333 8 10 0.36130555555555555 0.7498055555555556
169.16492 22.81449 123.05393 8 10 0.36130555555555555 0.7498055555555556
189.58635 24.091364 126.299324 8 10 0.36130555555555555 0.7498055555555556
210.43405 25.146635 129.38626 8 10 0.36130555555555555 0.7498055555555556
230.88995 26.08105 132.44815 8 10 0.36130555555555555 0.7498055555555556
251.31508 26.847858 135.37614 8 10 0.36130555555555555 0.7498055555555556
272.1487 27.401941 138.54422 8 10 0.36130555555555555 0.7498055555555556
292.8553 27.800926 141.35971 8 10 0.36130555555555555 0.7498055555555556
313.17935 28.065063 144.63838 8 10 0.36130555555555555 0.7498055555555556
334.033 28.111015 147.5886 8 10 0.36130555555555555 0.7498055555555556
354.59378 28.01182 150.61415 8 10 0.36130555555555555 0.7498055555555556
375.20786 27.737028 153.76431 8 10 0.36130555555555555 0.7498055555555556
395.7266 27.297422 156.94263 8 10 0.36130555555555555 0.7498055555555556
416.59543 26.662813 159.86362 8 10 0.36130555555555555 0.7498055555555556
437.0705 25.882095 163.22641 8 10 0.36130555555555555 0.7498055555555556
457.90424 24.908411 166.28534 8 10 0.36130555555555555 0.7498055555555556
499.23895 22.465094 172.20657 8 10 0.36130555555555555 0.7498055555555556
519.74066 20.991941 175.17017 8 10 0.36130555555555555 0.7498055555555556
540.2265 19.345507 178.54225 8 10 0.36130555555555555 0.7498055555555556
561.1164 17.512344 181.37764 8 10 0.36130555555555555 0.7498055555555556
581.5843 15.519899 184.59204 8 10 0.36130555555555555 0.7498055555555556
602.28876 13.347746 187.60712 8 10 0.36130555555555555 0.7498055555555556
622.812 11.0063925 190.59999 8 10 0.36130555555555555 0.7498055555555556
643.7724 8.48519 193.66394 8 10 0.36130555555555555 0.7498055555555556
664.04224 5.799799 196.83493 8 10 0.36130555555555555 0.7498055555555556
705.3259 -0.10003138 203.00143 8 10 0.36130555555555555 0.7498055555555556
725.8513 -3.31008 205.94836 8 10 0.36130555555555555 0.7498055555555556
746.25354 -6.695287 209.24864 8 10 0.36130555555555555 0.7498055555555556
767.0483 -10.250328 212.43707 8 10 0.36130555555555555 0.7498055555555556
787.3711 -13.985306 215.3737 8 10 0.36130555555555555 0.7498055555555556
807.9652 -17.889883 218.76456 8 10 0.36130555555555555 0.7498055555555556
828.5046 -21.969025 221.60231 8 10 0.36130555555555555 0.7498055555555556
-73.54533 127.05386 125.43022 9 15 0.6390833333333333 1.0
-86.65789 142.96411 123.896965 9 15 0.6390833333333333 1.0
-99.99028 158.7034 122.21255 9 15 0.6390833333333333 1.0
-113.49673 174.33675 120.42544 9 15 0.6390833333333333 1.0
-127.27726 189.70392 118.934006 9 15 0.6390833333333333 1.0
-141.2729 204.89305 117.13177 9 15 0.6390833333333333 1.0
-155.48549 219.89644 115.27073 9 15 0.6390833333333333 1.0
-169.87953 234.75842 113.60768 9 15 0.6390833333333333 1.0
