x y z track_id event_id time_left time_right
-125.7304 69.39994 -125.650314 0 7 0.5005 1.0
-161.04736 90.40775 -218.92393 0 7 0.5005 1.0
-178.95851 100.56719 -265.2965 0 7 0.5005 1.0
-197.25594 110.37142 -311.99646 0 7 0.5005 1.0
-215.39064 120.12621 -358.53683 0 7 0.5005 1.0
-233.63287 129.67734 -405.14343 0 7 0.5005 1.0
-270.58426 148.0796 -498.3393 0 7 0.5005 1.0
-289.40283 156.86783 -544.9333 0 7 0.5005 1.0
-308.0819 165.5779 -591.49304 0 7 0.5005 1.0
-327.03195 173.98532 -638.2642 0 7 0.5005 1.0
-346.1484 182.14551 -684.94604 0 7 0.5005 1.0
-365.00046 190.28174 -731.7516 0 7 0.5005 1.0
-384.41675 197.95845 -778.5345 0 7 0.5005 1.0
-403.75977 205.50621 -825.38654 0 7 0.5005 1.0
-423.04593 212.91138 -872.25397 0 7 0.5005 1.0
-442.4023 220.10573 -919.105 0 7 0.5005 1.0
-462.25064 226.87946 -966.0355 0 7 0.5005 1.0
-481.95367 233.54654 -1013.113 0 7 0.5005 1.0
-501.7289 239.99623 -1060.2401 0 7 0.5005 1.0
-521.6387 246.19653 -1107.2377 0 7 0.5005 1.0
-541.69244 252.14162 -1154.2891 0 7 0.5005 1.0
-561.63635 257.94687 -1201.5288 0 7 0.5005 1.0
-582.022 263.35663 -1248.6885 0 7 0.5005 1.0
-602.1007 268.7096 -1296.0226 0 7 0.5005 1.0
-622.6276 273.66397 -1343.3074 0 7 0.5005 1.0
-642.94806 278.50824 -1390.6898 0 7 0.5005 1.0
-663.62476 282.99457 -1438.066 0 7 0.5005 1.0
-684.0627 287.37607 -1485.5011 0 7 0.5005 1.0
-704.68115 291.47107 -1533.0762 0 7 0.5005 1.0
-725.6307 295.21808 -1580.732 0 7 0.5005 1.0
-746.4503 298.8046 -1628.2513 0 7 0.5005 1.0
-767.13385 302.22693 -1676.1505 0 7 0.5005 1.0
-788.09265 305.31946 -1723.9053 0 7 0.5005 1.0
57.536602 -135.02005 -343.04352 1 6 0.3576428571428571 1.0
64.49472 -154.40138 -391.1532 1 6 0.3576428571428571 1.0
71.335396 -173.87524 -439.73523 1 6 0.3576428571428571 1.0
78.02215 -193.53387 -487.79935 1 6 0.3576428571428571 1.0
84.69392 -213.03311 -536.16254 1 6 0.3576428571428571 1.0
91.291214 -232.51547 -584.5399 1 6 0.3576428571428571 1.0
97.78252 -252.05966 -632.689 1 6 0.3576428571428571 1.0
104.20195 -271.5771 -681.08795 1 6 0.3576428571428571 1.0
116.67339 -310.9255 -777.6004 1 6 0.3576428571428571 1.0
122.81312 -330.5236 -826.0918 1 6 0.3576428571428571 1.0
128.79163 -350.331 -874.3498 1 6 0.3576428571428571 1.0
134.73265 -370.01248 -922.5249 1 6 0.3576428571428571 1.0
146.21855 -409.77066 -1019.2562 1 6 0.3576428571428571 1.0
151.89114 -429.4907 -1067.5875 1 6 0.3576428571428571 1.0
157.50233 -449.13983 -1115.8722 1 6 0.3576428571428571 1.0
162.90294 -469.14432 -1164.216 1 6 0.3576428571428571 1.0
168.2612 -489.02353 -1212.4752 1 6 0.3576428571428571 1.0
173.52222 -508.93338 -1260.8387 1 6 0.3576428571428571 1.0
178.62595 -529.051 -1309.0623 1 6 0.3576428571428571 1.0
183.64795 -549.1549 -1357.4835 1 6 0.3576428571428571 1.0
188.65637 -569.0375 -1405.9791 1 6 0.3576428571428571 1.0
193.50089 -589.14874 -1454.19 1 6 0.3576428571428571 1.0
198.2999 -609.1297 -1503.0029 1 6 0.3576428571428571 1.0
207.50172 -649.4927 -1599.4746 1 6 0.3576428571428571 1.0
211.98825 -669.61475 -1647.9132 1 6 0.3576428571428571 1.0
216.34105 -689.877 -1696.285 1 6 0.3576428571428571 1.0
220.6586 -709.9649 -1744.6898 1 6 0.3576428571428571 1.0
224.84341 -730.18866 -1793.1046 1 6 0.3576428571428571 1.0
228.90729 -750.5119 -1841.4012 1 6 0.3576428571428571 1.0
232.83272 -770.994 -1890.2515 1 6 0.3576428571428571 1.0
236.79132 -791.0646 -1938.6488 1 6 0.3576428571428571 1.0
