x y z track_id event_id time_left time_right
18.211607 -143.34839 90.68498 0 8 0.2501944444444444 0.6386944444444445
24.422295 -163.00024 106.55051 0 8 0.2501944444444444 0.6386944444444445
31.044725 -182.71924 122.45624 0 8 0.2501944444444444 0.6386944444444445
38.168957 -201.9563 138.28363 0 8 0.2501944444444444 0.6386944444444445
45.724045 -221.13348 154.2109 0 8 0.2501944444444444 0.6386944444444445
53.668175 -240.40459 170.22577 0 8 0.2501944444444444 0.6386944444444445
70.9351 -278.1647 201.9598 0 8 0.2501944444444444 0.6386944444444445
80.168106 -296.99738 218.19682 0 8 0.2501944444444444 0.6386944444444445
89.86394 -315.53165 233.9436 0 8 0.2501944444444444 0.6386944444444445
100.107445 -333.49023 250.2114 0 8 0.2501944444444444 0.6386944444444445
110.637566 -351.7456 266.27597 0 8 0.2501944444444444 0.6386944444444445
121.62738 -369.69397 282.33353 0 8 0.2501944444444444 0.6386944444444445
133.07602 -387.3389 298.4059 0 8 0.2501944444444444 0.6386944444444445
144.86002 -405.02444 314.77203 0 8 0.2501944444444444 0.6386944444444445
157.1769 -422.17767 331.1135 0 8 0.2501944444444444 0.6386944444444445
170.00351 -438.88055 347.25336 0 8 0.2501944444444444 0.6386944444444445
183.05257 -455.8594 363.63666 0 8 0.2501944444444444 0.6386944444444445
196.65178 -472.25986 379.79623 0 8 0.2501944444444444 0.6386944444444445
210.64572 -488.46326 396.491 0 8 0.2501944444444444 0.6386944444444445
225.00525 -504.51596 413.03796 0 8 0.2501944444444444 0.6386944444444445
239.89581 -520.03467 429.43317 0 8 0.2501944444444444 0.6386944444444445
255.11865 -535.4482 446.29898 0 8 0.2501944444444444 0.6386944444444445
270.7471 -550.57715 462.60388 0 8 0.2501944444444444 0.6386944444444445
286.8868 -565.1989 479.5839 0 8 0.2501944444444444 0.6386944444444445
303.3564 -579.66473 496.21466 0 8 0.2501944444444444 0.6386944444444445
320.20416 -593.8573 513.21893 0 8 0.2501944444444444 0.6386944444444445
337.60803 -607.43774 530.24506 0 8 0.2501944444444444 0.6386944444444445
355.19666 -621.0648 547.29535 0 8 0.2501944444444444 0.6386944444444445
373.35806 -634.03174 564.2861 0 8 0.2501944444444444 0.6386944444444445
391.87088 -646.71436 581.67584 0 8 0.2501944444444444 0.6386944444444445
410.76825 -659.0377 599.0082 0 8 0.2501944444444444 0.6386944444444445
430.0714 -670.9515 616.36865 0 8 0.2501944444444444 0.6386944444444445
449.80457 -682.40485 633.763 0 8 0.2501944444444444 0.6386944444444445
470.06848 -693.2376 651.51105 0 8 0.2501944444444444 0.6386944444444445
127.48699 34.740337 -137.98038 1 1 0.0 0.24980555555555556
146.17897 43.01444 -138.95512 1 1 0.0 0.24980555555555556
164.9938 51.373993 -140.19495 1 1 0.0 0.24980555555555556
183.91016 59.815956 -141.3395 1 1 0.0 0.24980555555555556
202.35905 68.526184 -142.39832 1 1 0.0 0.24980555555555556
221.11702 77.247215 -143.3968 1 1 0.0 0.24980555555555556
239.74986 86.122574 -144.70708 1 1 0.0 0.24980555555555556
258.35788 95.116844 -145.85158 1 1 0.0 0.24980555555555556
276.66687 104.33202 -146.67142 1 1 0.0 0.24980555555555556
295.11343 113.60533 -147.91966 1 1 0.0 0.24980555555555556
313.5812 122.97714 -149.28911 1 1 0.0 0.24980555555555556
331.91504 132.50711 -150.05275 1 1 0.0 0.24980555555555556
349.9523 142.26234 -151.39406 1 1 0.0 0.24980555555555556
368.0471 152.10063 -152.47353 1 1 0.0 0.24980555555555556
386.1739 162.02966 -153.51317 1 1 0.0 0.24980555555555556
404.16144 172.11987 -154.69078 1 1 0.0 0.24980555555555556
439.9951 192.6658 -156.95003 1 1 0.0 0.24980555555555556
457.8112 203.13292 -158.10123 1 1 0.0 0.24980555555555556
475.50232 213.75461 -159.05348 1 1 0.0 0.24980555555555556
493.36658 224.39558 -160.22897 1 1 0.0 0.24980555555555556
511.05447 235.21208 -161.57257 1 1 0.0 0.24980555555555556
528.54755 246.21387 -162.59317 1 1 0.0 0.24980555555555556
545.94653 257.35486 -163.78635 1 1 0.0 0.24980555555555556
563.37213 268.5772 -164.43584 1 1 0.0 0.24980555555555556
580.5941 279.98965 -165.85411 1 1 0.0 0.24980555555555556
598.04047 291.385 -167.15372 1 1 0.0 0.24980555555555556
615.0443 303.08652 -168.17464 1 1 0.0 0.24980555555555556
632.07904 314.86353 -169.14154 1 1 0.0 0.24980555555555556
649.2203 326.67566 -170.31427 1 1 0.0 0.24980555555555556
666.03015 338.74203 -171.3487 1 1 0.0 0.24980555555555556
682.941 350.84384 -172.60928 1 1 0.0 0.24980555555555556
699.72455 363.09598 -173.80396 1 1 0.0 0.24980555555555556
716.501 375.43567 -175.05453 1 1 0.0 0.24980555555555556
733.0985 387.95193 -175.80096 1 1 0.0 0.24980555555555556
74.085655 -129.22597 -9.586671 2 1 0.0 0.24980555555555556
98.513466 -162.60164 27.399727 2 1 0.0 0.24980555555555556
111.23503 -178.88768 46.081627 2 1 0.0 0.24980555555555556
124.422935 -194.69928 64.69396 2 1 0.0 0.24980555555555556
137.70613 -210.61333 83.25923 2 1 0.0 0.24980555555555556
151.31079 -226.2604 101.93044 2 1 0.0 0.24980555555555556
165.2295 -241.64534 120.430374 2 1 0.0 0.24980555555555556
179.49515 -256.71432 139.24298 2 1 0.0 0.24980555555555556
194.12862 -271.43454 157.9722 2 1 0.0 0.24980555555555556
208.9176 -286.09482 176.78326 2 1 0.0 0.24980555555555556
224.04784 -300.42596 195.4407 2 1 0.0 0.24980555555555556
239.4526 -314.51172 214.1112 2 1 0.0 0.24980555555555556
255.22388 -328.2245 233.3412 2 1 0.0 0.24980555555555556
271.0297 -341.98114 251.92833 2 1 0.0 0.24980555555555556
287.33804 -355.17615 270.79602 2 1 0.0 0.24980555555555556
303.8282 -368.2067 289.7364 2 1 0.0 0.24980555555555556
320.7087 -380.80984 308.63785 2 1 0.0 0.24980555555555556
337.76746 -393.2327 327.79285 2 1 0.0 0.24980555555555556
355.04364 -405.41568 346.64935 2 1 0.0 0.24980555555555556
372.67566 -417.19223 365.93036 2 1 0.0 0.24980555555555556
390.50735 -428.73145 384.81845 2 1 0.0 0.24980555555555556
408.6674 -439.88235 404.01755 2 1 0.0 0.24980555555555556
427.08142 -450.71942 423.37234 2 1 0.0 0.24980555555555556
445.6331 -461.3544 442.8006 2 1 0.0 0.24980555555555556
464.53253 -471.55844 462.04544 2 1 0.0 0.24980555555555556
483.72626 -481.382 481.27744 2 1 0.0 0.24980555555555556
502.97385 -491.05383 500.82657 2 1 0.0 0.24980555555555556
522.6742 -500.17252 520.18933 2 1 0.0 0.24980555555555556
542.482 -509.06522 539.7237 2 1 0.0 0.24980555555555556
562.6501 -517.48315 559.36536 2 1 0.0 0.24980555555555556
582.8973 -525.6779 579.15027 2 1 0.0 0.24980555555555556
624.0081 -541.0001 618.5772 2 1 0.0 0.24980555555555556
645.1831 -547.8427 638.63983 2 1 0.0 0.24980555555555556
109.73394 -96.93493 -179.18689 3 0 0.0 0.19425
126.09421 -109.372925 -178.27365 3 0 0.0 0.19425
142.85532 -121.432 -177.34048 3 0 0.0 0.19425
159.32503 -133.70575 -176.66327 3 0 0.0 0.19425
176.29437 -145.52611 -175.64757 3 0 0.0 0.19425
226.70819 -181.17743 -172.51678 3 0 0.0 0.19425
243.63626 -192.88077 -171.72801 3 0 0.0 0.19425
260.58945 -204.5215 -170.89407 3 0 0.0 0.19425
277.9428 -215.80681 -170.07199 3 0 0.0 0.19425
295.05078 -227.24008 -169.1145 3 0 0.0 0.19425
312.40338 -238.4403 -168.08803 3 0 0.0 0.19425
329.6083 -249.70734 -167.302 3 0 0.0 0.19425
347.16785 -260.6593 -166.46071 3 0 0.0 0.19425
364.57574 -271.67813 -165.28264 3 0 0.0 0.19425
399.6762 -293.35602 -163.58658 3 0 0.0 0.19425
435.0842 -314.60574 -161.70828 3 0 0.0 0.19425
452.8561 -325.10312 -160.64949 3 0 0.0 0.19425
470.5845 -335.57764 -159.70853 3 0 0.0 0.19425
488.51517 -345.85312 -158.80913 3 0 0.0 0.19425
506.61072 -355.95734 -158.11346 3 0 0.0 0.19425
524.5057 -366.14633 -157.02377 3 0 0.0 0.19425
542.6224 -376.12296 -156.232 3 0 0.0 0.19425
560.882 -385.94318 -155.1831 3 0 0.0 0.19425
579.06024 -395.76093 -154.20499 3 0 0.0 0.19425
597.33826 -405.45062 -153.35158 3 0 0.0 0.19425
615.6932 -415.02765 -152.4967 3 0 0.0 0.19425
633.82477 -424.69272 -151.27394 3 0 0.0 0.19425
652.3502 -434.03085 -150.57936 3 0 0.0 0.19425
670.94275 -443.262 -149.60089 3 0 0.0 0.19425
708.1055 -461.5468 -147.65308 3 0 0.0 0.19425
-22.944769 150.1165 220.31282 4 3 0.0 0.36091666666666666
-25.157433 170.71596 221.84297 4 3 0.0 0.36091666666666666
-27.70695 191.09477 223.50342 4 3 0.0 0.36091666666666666
-30.548796 211.55191 225.0861 4 3 0.0 0.36091666666666666
-33.695286 232.00085 226.8492 4 3 0.0 0.36091666666666666
-37.181095 252.20184 228.31784 4 3 0.0 0.36091666666666666
-40.9055 272.83398 230.168 4 3 0.0 0.36091666666666666
-45.012806 292.92493 231.5831 4 3 0.0 0.36091666666666666
-49.407585 313.11176 233.21693 4 3 0.0 0.36091666666666666
-54.089947 333.3804 235.0489 4 3 0.0 0.36091666666666666
-59.062153 353.7028 236.48412 4 3 0.0 0.36091666666666666
-64.376526 373.7617 238.15729 4 3 0.0 0.36091666666666666
-70.035545 393.55804 239.74245 4 3 0.0 0.36091666666666666
-75.9383 413.65704 241.28085 4 3 0.0 0.36091666666666666
-82.19053 433.46365 242.8728 4 3 0.0 0.36091666666666666
-88.736015 453.28226 244.59012 4 3 0.0 0.36091666666666666
-95.57964 473.07755 246.12805 4 3 0.0 0.36091666666666666
-102.755936 492.67548 247.63538 4 3 0.0 0.36091666666666666
-110.21512 512.31464 249.42516 4 3 0.0 0.36091666666666666
-117.99143 531.8258 251.06966 4 3 0.0 0.36091666666666666
-134.46095 570.61017 254.41891 4 3 0.0 0.36091666666666666
-143.21616 589.61835 255.80745 4 3 0.0 0.36091666666666666
-152.18062 608.9345 257.56268 4 3 0.0 0.36091666666666666
-161.52887 627.8419 259.09424 4 3 0.0 0.36091666666666666
-171.11212 646.924 260.9449 4 3 0.0 0.36091666666666666
-181.10474 665.5129 262.5712 4 3 0.0 0.36091666666666666
-191.38849 684.0578 264.05795 4 3 0.0 0.36091666666666666
-201.90327 702.75824 266.0127 4 3 0.0 0.36091666666666666
-212.8061 721.0564 267.5098 4 3 0.0 0.36091666666666666
-223.9872 739.3318 269.18497 4 3 0.0 0.36091666666666666
-235.50969 757.36914 271.00253 4 3 0.0 0.36091666666666666
-247.27731 775.474 272.44537 4 3 0.0 0.36091666666666666
-259.41092 793.25726 274.1898 4 3 0.0 0.36091666666666666
25.320395 140.61896 14.064084 5 18 0.80575 1.0
29.23592 160.68968 49.66911 5 18 0.80575 1.0
32.763313 181.36398 84.97346 5 18 0.80575 1.0
36.12138 201.42601 120.37325 5 18 0.80575 1.0
39.125107 221.8897 155.87367 5 18 0.80575 1.0
41.848335 242.33661 191.38062 5 18 0.80575 1.0
44.283737 262.79678 226.65544 5 18 0.80575 1.0
46.409473 283.3914 262.37454 5 18 0.80575 1.0
48.223804 304.13037 297.87408 5 18 0.80575 1.0
49.772606 324.71582 333.3133 5 18 0.80575 1.0
51.004967 345.4615 368.7794 5 18 0.80575 1.0
51.93514 366.2719 404.57483 5 18 0.80575 1.0
52.59138 386.93317 440.1314 5 18 0.80575 1.0
52.936234 407.69806 475.83737 5 18 0.80575 1.0
52.968372 428.57748 511.50598 5 18 0.80575 1.0
52.695885 449.50543 547.2172 5 18 0.80575 1.0
52.17912 469.93073 583.1884 5 18 0.80575 1.0
51.267147 491.18915 618.9068 5 18 0.80575 1.0
50.117622 511.82004 654.6804 5 18 0.80575 1.0
48.639206 532.67194 690.8698 5 18 0.80575 1.0
