x y z track_id event_id time_left time_right
-127.47791 -73.95158 89.92502 0 6 0.2781666666666666 1.0
-144.76439 -84.946625 99.74656 0 6 0.2781666666666666 1.0
-162.51717 -95.61302 109.25757 0 6 0.2781666666666666 1.0
-179.92775 -106.42569 119.138794 0 6 0.2781666666666666 1.0
-197.4894 -117.093544 128.50749 0 6 0.2781666666666666 1.0
-215.24051 -127.592926 138.33292 0 6 0.2781666666666666 1.0
-233.05045 -138.00081 148.03 0 6 0.2781666666666666 1.0
-250.79489 -148.39043 157.67055 0 6 0.2781666666666666 1.0
-268.67972 -158.6394 167.43123 0 6 0.2781666666666666 1.0
-286.4361 -168.90605 177.2492 0 6 0.2781666666666666 1.0
-304.52206 -178.91997 186.62662 0 6 0.2781666666666666 1.0
-322.60605 -188.87634 196.44499 0 6 0.2781666666666666 1.0
-340.64633 -198.79884 206.3644 0 6 0.2781666666666666 1.0
-358.9204 -208.52512 216.10674 0 6 0.2781666666666666 1.0
-376.9701 -218.32137 225.7414 0 6 0.2781666666666666 1.0
-395.0798 -228.02116 235.41127 0 6 0.2781666666666666 1.0
-413.353 -237.56474 245.02226 0 6 0.2781666666666666 1.0
-431.75775 -246.97076 255.05179 0 6 0.2781666666666666 1.0
-450.14874 -256.32217 264.6816 0 6 0.2781666666666666 1.0
-468.63034 -265.5589 274.22726 0 6 0.2781666666666666 1.0
-487.23355 -274.6634 284.0419 0 6 0.2781666666666666 1.0
-505.6091 -283.83188 293.73895 0 6 0.2781666666666666 1.0
-524.213 -292.80698 303.52173 0 6 0.2781666666666666 1.0
-542.9584 -301.63803 313.25137 0 6 0.2781666666666666 1.0
-561.5888 -310.46722 323.07373 0 6 0.2781666666666666 1.0
-580.234 -319.2214 332.78186 0 6 0.2781666666666666 1.0
-599.1058 -327.78397 342.48077 0 6 0.2781666666666666 1.0
-617.87286 -336.33633 352.10333 0 6 0.2781666666666666 1.0
-636.7778 -344.74557 361.7679 0 6 0.2781666666666666 1.0
-655.5738 -353.14484 371.6241 0 6 0.2781666666666666 1.0
-674.5802 -361.36136 381.24875 0 6 0.2781666666666666 1.0
-693.71576 -369.4395 390.94138 0 6 0.2781666666666666 1.0
-712.5392 -377.61334 400.96475 0 6 0.2781666666666666 1.0
-731.84143 -385.46262 410.5446 0 6 0.2781666666666666 1.0
-750.8783 -393.38068 420.56488 0 6 0.2781666666666666 1.0
-74.062325 -115.01928 344.24402 1 0 0.0 0.3885
-85.65502 -132.01971 381.62112 1 0 0.0 0.3885
-96.767204 -149.53838 419.2992 1 0 0.0 0.3885
-107.75902 -167.01294 456.50754 1 0 0.0 0.3885
-118.56267 -184.54 494.06195 1 0 0.0 0.3885
-128.96394 -202.4454 531.47363 1 0 0.0 0.3885
-139.18445 -220.37613 569.0611 1 0 0.0 0.3885
-149.04384 -238.60905 606.6455 1 0 0.0 0.3885
-158.68338 -256.91245 644.12476 1 0 0.0 0.3885
-167.96245 -275.5059 681.81964 1 0 0.0 0.3885
-176.98257 -294.21805 719.4967 1 0 0.0 0.3885
-185.79193 -312.9584 757.2486 1 0 0.0 0.3885
-194.15982 -332.10794 795.06976 1 0 0.0 0.3885
-202.39017 -351.14267 833.02966 1 0 0.0 0.3885
-210.17226 -370.58994 870.74384 1 0 0.0 0.3885
-217.68663 -390.13083 908.8607 1 0 0.0 0.3885
-225.01736 -409.60153 946.58746 1 0 0.0 0.3885
-231.93295 -429.41138 984.75604 1 0 0.0 0.3885
-238.6676 -449.12103 1022.58844 1 0 0.0 0.3885
-244.85039 -469.42017 1060.8108 1 0 0.0 0.3885
-250.87752 -489.55145 1099.3116 1 0 0.0 0.3885
-256.57068 -509.8438 1137.3855 1 0 0.0 0.3885
-261.9722 -530.20404 1175.6682 1 0 0.0 0.3885
-267.03708 -550.7125 1214.0414 1 0 0.0 0.3885
-271.63907 -571.62665 1252.6862 1 0 0.0 0.3885
-276.135 -592.18835 1291.226 1 0 0.0 0.3885
-280.14932 -613.1812 1329.7651 1 0 0.0 0.3885
-283.9126 -634.0996 1368.6653 1 0 0.0 0.3885
-287.25137 -655.3172 1407.5546 1 0 0.0 0.3885
-290.3102 -676.4989 1446.3088 1 0 0.0 0.3885
-293.0229 -697.78235 1485.2654 1 0 0.0 0.3885
-295.44214 -719.02795 1524.5516 1 0 0.0 0.3885
-297.2919 -740.90283 1563.8157 1 0 0.0 0.3885
-299.00494 -762.32935 1603.0037 1 0 0.0 0.3885
-300.2849 -784.0304 1642.2253 1 0 0.0 0.3885
11.264925 139.68398 -8.878951 2 6 0.2781666666666666 1.0
15.009192 160.1789 -13.697755 2 6 0.2781666666666666 1.0
18.934525 180.2938 -18.673786 2 6 0.2781666666666666 1.0
23.010021 200.39609 -23.502861 2 6 0.2781666666666666 1.0
27.220058 220.60439 -28.339476 2 6 0.2781666666666666 1.0
31.578598 240.7849 -33.399498 2 6 0.2781666666666666 1.0
36.096443 260.8584 -38.343136 2 6 0.2781666666666666 1.0
40.736828 281.08792 -43.028667 2 6 0.2781666666666666 1.0
45.56698 301.0042 -48.0611 2 6 0.2781666666666666 1.0
50.530304 320.99844 -52.741863 2 6 0.2781666666666666 1.0
55.650784 340.9099 -57.718838 2 6 0.2781666666666666 1.0
60.894623 360.9422 -62.688805 2 6 0.2781666666666666 1.0
66.28925 380.9218 -67.48953 2 6 0.2781666666666666 1.0
71.840126 400.8186 -72.44599 2 6 0.2781666666666666 1.0
77.558 420.57687 -77.19322 2 6 0.2781666666666666 1.0
83.378265 440.54453 -82.07182 2 6 0.2781666666666666 1.0
89.42988 460.0376 -87.05652 2 6 0.2781666666666666 1.0
95.570465 479.80164 -92.03777 2 6 0.2781666666666666 1.0
101.82863 499.67297 -96.62398 2 6 0.2781666666666666 1.0
108.30772 519.14484 -101.724045 2 6 0.2781666666666666 1.0
114.889824 538.7925 -106.61749 2 6 0.2781666666666666 1.0
121.64322 558.2872 -111.484924 2 6 0.2781666666666666 1.0
128.51978 577.85095 -116.15954 2 6 0.2781666666666666 1.0
135.55812 597.30536 -121.29586 2 6 0.2781666666666666 1.0
142.6971 616.91724 -126.31562 2 6 0.2781666666666666 1.0
150.01878 636.3257 -131.14706 2 6 0.2781666666666666 1.0
157.5545 655.408 -136.2945 2 6 0.2781666666666666 1.0
165.10455 674.9939 -140.81943 2 6 0.2781666666666666 1.0
172.91307 694.0729 -145.76866 2 6 0.2781666666666666 1.0
180.80861 713.3438 -150.72101 2 6 0.2781666666666666 1.0
188.92657 732.26794 -155.59386 2 6 0.2781666666666666 1.0
197.10545 751.47485 -160.55775 2 6 0.2781666666666666 1.0
205.37753 770.82556 -165.29752 2 6 0.2781666666666666 1.0
213.945 789.56323 -170.24568 2 6 0.2781666666666666 1.0
222.56296 808.6027 -175.2856 2 6 0.2781666666666666 1.0
-77.927605 -68.13081 365.3045 3 2 0.0 0.6107222222222222
-92.33453 -82.8382 380.08847 3 2 0.0 0.6107222222222222
-106.78791 -97.52395 394.54996 3 2 0.0 0.6107222222222222
-120.94513 -112.49473 409.27548 3 2 0.0 0.6107222222222222
-135.09958 -127.478676 423.9515 3 2 0.0 0.6107222222222222
-149.22372 -142.49425 438.41135 3 2 0.0 0.6107222222222222
-163.03389 -157.80977 453.33127 3 2 0.0 0.6107222222222222
-176.72984 -173.23372 467.79266 3 2 0.0 0.6107222222222222
-190.33012 -188.74435 482.56372 3 2 0.0 0.6107222222222222
-203.6398 -204.5336 497.10733 3 2 0.0 0.6107222222222222
-216.80067 -220.46017 511.87097 3 2 0.0 0.6107222222222222
-230.19421 -236.1299 526.4865 3 2 0.0 0.6107222222222222
-242.92453 -252.4583 541.0622 3 2 0.0 0.6107222222222222
-255.62148 -268.79913 555.6699 3 2 0.0 0.6107222222222222
-268.40793 -285.01547 570.65857 3 2 0.0 0.6107222222222222
-293.11948 -318.25842 600.13403 3 2 0.0 0.6107222222222222
-305.37888 -334.92294 614.7223 3 2 0.0 0.6107222222222222
-317.34836 -351.85898 629.5935 3 2 0.0 0.6107222222222222
-329.20175 -368.87402 644.0138 3 2 0.0 0.6107222222222222
-340.7477 -386.18103 658.8105 3 2 0.0 0.6107222222222222
