x y z track_id event_id time_left time_right
-139.02345 50.905033 52.543385 0 5 0.08844117647058825 0.49979411764705883
-158.28003 58.30444 68.33221 0 5 0.08844117647058825 0.49979411764705883
-177.6197 65.53548 83.596924 0 5 0.08844117647058825 0.49979411764705883
-196.91856 72.643196 99.36555 0 5 0.08844117647058825 0.49979411764705883
-216.3017 79.580635 114.69651 0 5 0.08844117647058825 0.49979411764705883
-235.82138 86.32785 130.29247 0 5 0.08844117647058825 0.49979411764705883
-255.2839 92.95495 145.7946 0 5 0.08844117647058825 0.49979411764705883
-274.92923 99.373604 161.3917 0 5 0.08844117647058825 0.49979411764705883
-294.56177 105.65408 176.95258 0 5 0.08844117647058825 0.49979411764705883
-314.38113 111.72402 192.4384 0 5 0.08844117647058825 0.49979411764705883
-333.97137 117.730385 207.87729 0 5 0.08844117647058825 0.49979411764705883
-353.8916 123.47442 223.49469 0 5 0.08844117647058825 0.49979411764705883
-373.7656 129.0881 239.00012 0 5 0.08844117647058825 0.49979411764705883
-433.61014 144.96106 285.71936 0 5 0.08844117647058825 0.49979411764705883
-453.72952 149.89404 301.09875 0 5 0.08844117647058825 0.49979411764705883
-473.81308 154.68698 316.95825 0 5 0.08844117647058825 0.49979411764705883
-494.10083 159.26073 332.27597 0 5 0.08844117647058825 0.49979411764705883
-514.27637 163.71707 347.92123 0 5 0.08844117647058825 0.49979411764705883
-554.81726 172.10335 379.22806 0 5 0.08844117647058825 0.49979411764705883
-575.2214 176.0203 394.74344 0 5 0.08844117647058825 0.49979411764705883
-595.6968 179.75818 410.40503 0 5 0.08844117647058825 0.49979411764705883
-616.0653 183.3696 426.01135 0 5 0.08844117647058825 0.49979411764705883
-636.66266 186.75343 441.6988 0 5 0.08844117647058825 0.49979411764705883
-656.9479 190.06769 457.4513 0 5 0.08844117647058825 0.49979411764705883
-677.67944 193.091 472.91098 0 5 0.08844117647058825 0.49979411764705883
-698.1643 196.02232 488.73434 0 5 0.08844117647058825 0.49979411764705883
-718.7592 198.75865 504.43607 0 5 0.08844117647058825 0.49979411764705883
-739.5042 201.28922 519.9695 0 5 0.08844117647058825 0.49979411764705883
-760.27856 203.64711 535.7245 0 5 0.08844117647058825 0.49979411764705883
-780.89954 205.87961 551.50336 0 5 0.08844117647058825 0.49979411764705883
-801.8277 207.86417 567.161 0 5 0.08844117647058825 0.49979411764705883
-822.6804 209.70113 582.5895 0 5 0.08844117647058825 0.49979411764705883
-82.8863 124.364105 -356.7456 1 14 0.6178529411764706 1.0
-93.24032 142.14795 -392.69366 1 14 0.6178529411764706 1.0
-103.59473 159.84741 -428.61285 1 14 0.6178529411764706 1.0
-113.572044 178.04774 -464.52747 1 14 0.6178529411764706 1.0
-123.75823 195.8367 -500.45535 1 14 0.6178529411764706 1.0
-133.67902 213.95688 -536.12177 1 14 0.6178529411764706 1.0
-143.50339 232.14334 -571.97925 1 14 0.6178529411764706 1.0
-153.4918 249.9713 -607.70654 1 14 0.6178529411764706 1.0
-163.26361 268.05496 -643.5927 1 14 0.6178529411764706 1.0
-172.80453 286.42282 -679.4914 1 14 0.6178529411764706 1.0
-182.39156 304.61737 -715.1251 1 14 0.6178529411764706 1.0
-191.7859 323.03452 -751.01996 1 14 0.6178529411764706 1.0
-201.1782 341.3543 -787.0922 1 14 0.6178529411764706 1.0
-210.59686 359.52423 -822.73706 1 14 0.6178529411764706 1.0
-219.64474 378.22296 -858.5189 1 14 0.6178529411764706 1.0
-228.83267 396.57474 -894.3538 1 14 0.6178529411764706 1.0
-237.87575 415.0678 -930.29694 1 14 0.6178529411764706 1.0
-246.83723 433.5923 -966.1714 1 14 0.6178529411764706 1.0
-255.56609 452.4147 -1002.0585 1 14 0.6178529411764706 1.0
-264.3446 471.03638 -1037.8788 1 14 0.6178529411764706 1.0
-272.94052 489.86835 -1073.8126 1 14 0.6178529411764706 1.0
-281.46072 508.72015 -1109.5822 1 14 0.6178529411764706 1.0
-289.9978 527.4223 -1145.423 1 14 0.6178529411764706 1.0
-298.34195 546.35425 -1181.6721 1 14 0.6178529411764706 1.0
-306.66196 565.20795 -1217.0592 1 14 0.6178529411764706 1.0
-314.90164 584.0846 -1253.2053 1 14 0.6178529411764706 1.0
-331.02274 622.1225 -1325.1237 1 14 0.6178529411764706 1.0
-338.9616 641.17584 -1361.2208 1 14 0.6178529411764706 1.0
-346.81625 660.2564 -1397.1829 1 14 0.6178529411764706 1.0
-354.52933 679.4734 -1432.931 1 14 0.6178529411764706 1.0
-362.15466 698.7239 -1468.8506 1 14 0.6178529411764706 1.0
-369.72568 717.9422 -1504.9379 1 14 0.6178529411764706 1.0
-384.62955 756.42145 -1576.8882 1 14 0.6178529411764706 1.0
-19.865065 142.50304 194.25607 2 12 0.5002058823529412 0.9115588235294119
-24.885353 162.443 234.77898 2 12 0.5002058823529412 0.9115588235294119
-29.78347 182.34637 275.03247 2 12 0.5002058823529412 0.9115588235294119
-34.49811 202.57823 315.06894 2 12 0.5002058823529412 0.9115588235294119
-39.16674 222.32452 355.14844 2 12 0.5002058823529412 0.9115588235294119
-43.61639 242.58447 395.3192 2 12 0.5002058823529412 0.9115588235294119
-47.920605 262.92517 435.76382 2 12 0.5002058823529412 0.9115588235294119
-52.13489 283.04465 475.92224 2 12 0.5002058823529412 0.9115588235294119
-56.211723 303.20453 515.99603 2 12 0.5002058823529412 0.9115588235294119
-60.150105 323.40768 556.17053 2 12 0.5002058823529412 0.9115588235294119
-63.945957 343.67383 596.4444 2 12 0.5002058823529412 0.9115588235294119
-67.61993 363.89014 636.6016 2 12 0.5002058823529412 0.9115588235294119
-71.10913 384.3936 676.83417 2 12 0.5002058823529412 0.9115588235294119
-74.533104 404.53696 717.026 2 12 0.5002058823529412 0.9115588235294119
-77.76822 424.9874 757.2345 2 12 0.5002058823529412 0.9115588235294119
-80.85372 445.53262 797.55164 2 12 0.5002058823529412 0.9115588235294119
-83.851204 465.83075 837.9426 2 12 0.5002058823529412 0.9115588235294119
-86.67781 486.3371 878.14044 2 12 0.5002058823529412 0.9115588235294119
-89.40479 506.6514 918.2447 2 12 0.5002058823529412 0.9115588235294119
-91.94109 527.2867 958.56085 2 12 0.5002058823529412 0.9115588235294119
-94.36191 547.8152 998.86194 2 12 0.5002058823529412 0.9115588235294119
-96.634705 568.4216 1039.1738 2 12 0.5002058823529412 0.9115588235294119
-98.817764 588.75867 1079.7334 2 12 0.5002058823529412 0.9115588235294119
-100.79281 609.5274 1119.8236 2 12 0.5002058823529412 0.9115588235294119
-102.66585 630.0934 1160.2574 2 12 0.5002058823529412 0.9115588235294119
-104.39901 650.6804 1200.4138 2 12 0.5002058823529412 0.9115588235294119
-105.96424 671.46436 1240.9376 2 12 0.5002058823529412 0.9115588235294119
-107.44953 691.8852 1281.3167 2 12 0.5002058823529412 0.9115588235294119
-108.744736 712.6431 1321.6599 2 12 0.5002058823529412 0.9115588235294119
-109.884094 733.5246 1362.216 2 12 0.5002058823529412 0.9115588235294119
-110.916176 754.2034 1402.7303 2 12 0.5002058823529412 0.9115588235294119
-111.80433 774.919 1442.9902 2 12 0.5002058823529412 0.9115588235294119
-113.16633 816.3304 1524.1068 2 12 0.5002058823529412 0.9115588235294119
-113.62469 837.1332 1564.7168 2 12 0.5002058823529412 0.9115588235294119
51.98789 -137.54639 -230.53015 3 4 0.029617647058823526 0.4409705882352941
59.92024 -156.67995 -278.95746 3 4 0.029617647058823526 0.4409705882352941
68.042656 -175.58293 -327.48428 3 4 0.029617647058823526 0.4409705882352941
76.26139 -194.49994 -375.8456 3 4 0.029617647058823526 0.4409705882352941
