x y z track_id event_id time_left time_right
-14.625072 -137.94101 136.78893 0 5 0.11565384615384616 0.653576923076923
-14.987186 -158.63547 168.18805 0 5 0.11565384615384616 0.653576923076923
-15.114587 -179.30043 199.91414 0 5 0.11565384615384616 0.653576923076923
-15.001536 -199.98946 231.83102 0 5 0.11565384615384616 0.653576923076923
-14.66009 -220.52094 263.23355 0 5 0.11565384615384616 0.653576923076923
-14.073763 -241.10233 294.87988 0 5 0.11565384615384616 0.653576923076923
-13.239156 -261.81845 326.64578 0 5 0.11565384615384616 0.653576923076923
-12.165227 -282.52515 358.1701 0 5 0.11565384615384616 0.653576923076923
-10.85308 -303.17715 390.1392 0 5 0.11565384615384616 0.653576923076923
-9.303552 -323.69653 421.82733 0 5 0.11565384615384616 0.653576923076923
-7.510796 -344.21802 453.35623 0 5 0.11565384615384616 0.653576923076923
-5.4751916 -364.71603 485.0083 0 5 0.11565384615384616 0.653576923076923
-3.1944263 -385.41202 516.9666 0 5 0.11565384615384616 0.653576923076923
-0.6729202 -406.04358 548.9 0 5 0.11565384615384616 0.653576923076923
2.0905023 -426.61954 580.7316 0 5 0.11565384615384616 0.653576923076923
5.0966034 -447.15793 612.4699 0 5 0.11565384615384616 0.653576923076923
8.34599 -467.65555 644.2153 0 5 0.11565384615384616 0.653576923076923
11.845566 -487.85062 676.2708 0 5 0.11565384615384616 0.653576923076923
15.575543 -508.5685 708.14795 0 5 0.11565384615384616 0.653576923076923
19.55761 -528.9438 739.9617 0 5 0.11565384615384616 0.653576923076923
23.775366 -549.49677 772.1909 0 5 0.11565384615384616 0.653576923076923
28.25137 -569.6958 804.22125 0 5 0.11565384615384616 0.653576923076923
32.95586 -590.18414 836.208 0 5 0.11565384615384616 0.653576923076923
37.907547 -610.5643 868.23114 0 5 0.11565384615384616 0.653576923076923
43.12549 -630.5783 900.22284 0 5 0.11565384615384616 0.653576923076923
48.57299 -650.80115 932.68884 0 5 0.11565384615384616 0.653576923076923
54.258667 -671.0689 964.5072 0 5 0.11565384615384616 0.653576923076923
60.2022 -691.1373 996.68524 0 5 0.11565384615384616 0.653576923076923
66.37009 -711.3963 1029.0979 0 5 0.11565384615384616 0.653576923076923
72.80388 -731.3839 1061.3044 0 5 0.11565384615384616 0.653576923076923
79.483154 -751.3323 1093.7166 0 5 0.11565384615384616 0.653576923076923
86.42104 -771.12177 1126.0231 0 5 0.11565384615384616 0.653576923076923
101.01267 -810.76715 1190.946 0 5 0.11565384615384616 0.653576923076923
108.66136 -830.63776 1223.5077 0 5 0.11565384615384616 0.653576923076923
23.100443 138.01334 169.52888 1 6 0.1925769230769231 0.7305
23.992447 158.61879 159.28113 1 6 0.1925769230769231 0.7305
24.99104 179.18689 148.70149 1 6 0.1925769230769231 0.7305
26.109959 199.60315 138.08133 1 6 0.1925769230769231 0.7305
27.298391 220.25331 127.72028 1 6 0.1925769230769231 0.7305
28.594147 240.8558 117.15482 1 6 0.1925769230769231 0.7305
29.98288 261.5276 106.99101 1 6 0.1925769230769231 0.7305
31.50057 281.9511 96.50712 1 6 0.1925769230769231 0.7305
33.109337 302.45438 85.834946 1 6 0.1925769230769231 0.7305
34.804302 323.08844 75.2392 1 6 0.1925769230769231 0.7305
36.620285 343.53143 64.86694 1 6 0.1925769230769231 0.7305
38.53122 364.02386 54.46892 1 6 0.1925769230769231 0.7305
40.531635 384.61893 43.868996 1 6 0.1925769230769231 0.7305
42.644245 405.101 33.547157 1 6 0.1925769230769231 0.7305
44.85856 425.56897 22.986683 1 6 0.1925769230769231 0.7305
47.16924 446.0731 12.37163 1 6 0.1925769230769231 0.7305
49.593475 466.4508 2.0696757 1 6 0.1925769230769231 0.7305
52.12157 486.79443 -8.425187 1 6 0.1925769230769231 0.7305
54.71537 507.4584 -18.896233 1 6 0.1925769230769231 0.7305
57.438587 527.8484 -29.508287 1 6 0.1925769230769231 0.7305
60.26619 548.19885 -39.710957 1 6 0.1925769230769231 0.7305
63.17883 568.68463 -50.366634 1 6 0.1925769230769231 0.7305
66.18668 589.21 -60.926083 1 6 0.1925769230769231 0.7305
69.313644 609.5625 -71.48786 1 6 0.1925769230769231 0.7305
72.53493 629.9627 -81.90109 1 6 0.1925769230769231 0.7305
75.87188 650.2251 -92.27285 1 6 0.1925769230769231 0.7305
79.28819 670.66125 -102.94591 1 6 0.1925769230769231 0.7305
82.802986 691.1038 -113.3043 1 6 0.1925769230769231 0.7305
86.43814 711.37146 -123.88255 1 6 0.1925769230769231 0.7305
90.17936 731.5864 -134.66338 1 6 0.1925769230769231 0.7305
93.997025 751.9869 -144.86868 1 6 0.1925769230769231 0.7305
101.94971 792.6252 -165.8694 1 6 0.1925769230769231 0.7305
106.084305 812.86865 -176.50287 1 6 0.1925769230769231 0.7305
110.335915 832.9762 -187.0839 1 6 0.1925769230769231 0.7305
96.22409 70.41326 -80.70565 2 8 0.34642307692307694 0.8843461538461539
109.11603 86.65743 -75.040115 2 8 0.34642307692307694 0.8843461538461539
121.5562 103.3279 -69.383484 2 8 0.34642307692307694 0.8843461538461539
133.67712 120.26067 -63.668777 2 8 0.34642307692307694 0.8843461538461539
144.99283 137.85072 -58.106342 2 8 0.34642307692307694 0.8843461538461539
155.74533 155.85954 -52.5596 2 8 0.34642307692307694 0.8843461538461539
165.83328 174.35638 -46.894745 2 8 0.34642307692307694 0.8843461538461539
175.3935 193.16457 -40.798706 2 8 0.34642307692307694 0.8843461538461539
184.15042 212.55072 -35.477104 2 8 0.34642307692307694 0.8843461538461539
192.19777 232.38904 -29.42302 2 8 0.34642307692307694 0.8843461538461539
199.77075 252.35068 -23.703812 2 8 0.34642307692307694 0.8843461538461539
206.58781 272.73035 -17.988054 2 8 0.34642307692307694 0.8843461538461539
212.41205 293.82028 -11.809348 2 8 0.34642307692307694 0.8843461538461539
217.71492 314.94287 -6.120352 2 8 0.34642307692307694 0.8843461538461539
222.07268 336.64703 -0.27395624 2 8 0.34642307692307694 0.8843461538461539
225.74821 358.5011 5.6970325 2 8 0.34642307692307694 0.8843461538461539
228.65329 380.5728 11.748309 2 8 0.34642307692307694 0.8843461538461539
