x y z track_id event_id time_left time_right
92.643684 117.69533 -370.2924 0 20 0.825175 1.0
105.26251 133.96521 -383.67465 0 20 0.825175 1.0
117.775085 150.33067 -397.26492 0 20 0.825175 1.0
130.14429 166.83896 -410.52634 0 20 0.825175 1.0
142.42896 183.41463 -424.19598 0 20 0.825175 1.0
154.7762 199.86736 -437.63834 0 20 0.825175 1.0
167.04593 216.37589 -451.14255 0 20 0.825175 1.0
179.1098 233.1064 -464.62982 0 20 0.825175 1.0
191.18637 249.77475 -478.02673 0 20 0.825175 1.0
203.16458 266.5244 -491.4435 0 20 0.825175 1.0
215.01534 283.39334 -504.85117 0 20 0.825175 1.0
226.7692 300.3412 -518.42053 0 20 0.825175 1.0
238.54332 317.21176 -531.92896 0 20 0.825175 1.0
250.19125 334.19815 -545.5116 0 20 0.825175 1.0
261.64273 351.3949 -558.9452 0 20 0.825175 1.0
273.11703 368.5076 -572.4095 0 20 0.825175 1.0
284.546 385.62598 -585.7091 0 20 0.825175 1.0
295.77658 402.95703 -599.26294 0 20 0.825175 1.0
306.93033 420.336 -612.87164 0 20 0.825175 1.0
318.00507 437.765 -626.2193 0 20 0.825175 1.0
328.94983 455.31384 -639.73206 0 20 0.825175 1.0
340.0146 472.6352 -653.2861 0 20 0.825175 1.0
350.74762 490.35522 -666.9117 0 20 0.825175 1.0
372.34268 525.4228 -693.7334 0 20 0.825175 1.0
393.2843 561.1475 -720.75323 0 20 0.825175 1.0
403.84592 578.7774 -734.2462 0 20 0.825175 1.0
414.1144 596.7566 -747.6982 0 20 0.825175 1.0
424.27606 614.81915 -761.3992 0 20 0.825175 1.0
434.4827 632.7438 -774.8765 0 20 0.825175 1.0
444.49405 650.8784 -788.39386 0 20 0.825175 1.0
454.42133 669.0612 -801.91736 0 20 0.825175 1.0
464.3822 687.1172 -815.3639 0 20 0.825175 1.0
474.19052 705.3197 -829.01843 0 20 0.825175 1.0
52.222424 116.72702 -299.077 1 17 0.675175 1.0
62.200905 134.8357 -303.272 1 17 0.675175 1.0
72.18718 152.74614 -307.43964 1 17 0.675175 1.0
82.00483 170.83989 -311.39908 1 17 0.675175 1.0
91.651886 189.11406 -315.35202 1 17 0.675175 1.0
101.272125 207.27031 -319.65433 1 17 0.675175 1.0
110.69551 225.6575 -323.86273 1 17 0.675175 1.0
120.000084 244.11389 -327.89377 1 17 0.675175 1.0
129.29626 262.41458 -331.98236 1 17 0.675175 1.0
138.32794 281.07858 -336.27362 1 17 0.675175 1.0
147.43997 299.40457 -340.269 1 17 0.675175 1.0
156.29416 318.078 -344.38446 1 17 0.675175 1.0
165.13023 336.61023 -348.61047 1 17 0.675175 1.0
173.6881 355.53058 -352.86224 1 17 0.675175 1.0
182.23923 374.28366 -356.79358 1 17 0.675175 1.0
190.69925 393.03983 -361.00296 1 17 0.675175 1.0
199.00558 411.92667 -365.2388 1 17 0.675175 1.0
215.18858 450.02588 -373.2564 1 17 0.675175 1.0
223.10388 469.15625 -377.39874 1 17 0.675175 1.0
231.06613 487.9914 -381.6472 1 17 0.675175 1.0
238.63026 507.46994 -385.65796 1 17 0.675175 1.0
246.31726 526.4873 -389.6203 1 17 0.675175 1.0
253.73438 545.87756 -394.0723 1 17 0.675175 1.0
261.13623 565.0944 -398.21365 1 17 0.675175 1.0
268.35355 584.5009 -402.4214 1 17 0.675175 1.0
