x y z track_id event_id time_left time_right
125.56883 84.9318 34.961514 0 1 0.0 0.2141190476190476
145.70197 90.84649 55.7268 0 1 0.0 0.2141190476190476
186.81856 100.00548 97.78038 0 1 0.0 0.2141190476190476
207.8919 103.11729 119.18222 0 1 0.0 0.2141190476190476
229.39076 105.170235 140.33472 0 1 0.0 0.2141190476190476
250.79634 106.36418 161.8625 0 1 0.0 0.2141190476190476
272.43082 106.50244 183.74718 0 1 0.0 0.2141190476190476
294.3339 105.536385 205.56049 0 1 0.0 0.2141190476190476
316.55588 103.42127 227.49393 0 1 0.0 0.2141190476190476
338.53867 100.300865 249.87753 0 1 0.0 0.2141190476190476
360.7261 95.986725 272.6177 0 1 0.0 0.2141190476190476
382.95206 90.49082 295.2546 0 1 0.0 0.2141190476190476
405.042 83.80936 318.41983 0 1 0.0 0.2141190476190476
427.19208 75.85455 341.85703 0 1 0.0 0.2141190476190476
449.14764 66.63097 365.57077 0 1 0.0 0.2141190476190476
470.79797 56.09857 389.741 0 1 0.0 0.2141190476190476
492.2061 44.191166 414.334 0 1 0.0 0.2141190476190476
513.48004 30.849648 439.37915 0 1 0.0 0.2141190476190476
534.3558 16.041645 465.0844 0 1 0.0 0.2141190476190476
554.9138 -0.29407904 490.84744 0 1 0.0 0.2141190476190476
574.9295 -18.215494 517.69293 0 1 0.0 0.2141190476190476
593.9684 -37.818752 545.02625 0 1 0.0 0.2141190476190476
612.52985 -59.16332 573.19556 0 1 0.0 0.2141190476190476
630.22516 -82.3547 602.5304 0 1 0.0 0.2141190476190476
646.8466 -107.516495 632.34143 0 1 0.0 0.2141190476190476
662.63916 -134.70486 663.8148 0 1 0.0 0.2141190476190476
676.5766 -164.23866 696.59076 0 1 0.0 0.2141190476190476
688.98486 -196.20741 730.52277 0 1 0.0 0.2141190476190476
699.3895 -230.89793 766.6616 0 1 0.0 0.2141190476190476
707.4107 -268.62766 805.2657 0 1 0.0 0.2141190476190476
712.5641 -309.8021 846.83826 0 1 0.0 0.2141190476190476
713.445 -355.32874 892.18866 0 1 0.0 0.2141190476190476
709.32947 -405.97168 942.9671 0 1 0.0 0.2141190476190476
-57.92201 -116.36697 -88.96193 1 5 0.0715952380952381 0.40459523809523806
-64.78193 -135.65602 -72.99397 1 5 0.0715952380952381 0.40459523809523806
-71.44725 -155.15102 -56.76117 1 5 0.0715952380952381 0.40459523809523806
-77.95447 -174.7881 -40.834496 1 5 0.0715952380952381 0.40459523809523806
-84.39956 -194.35341 -24.896158 1 5 0.0715952380952381 0.40459523809523806
-90.70499 -214.0194 -8.86973 1 5 0.0715952380952381 0.40459523809523806
-96.96516 -233.56178 7.2464495 1 5 0.0715952380952381 0.40459523809523806
-103.04535 -253.30045 23.228155 1 5 0.0715952380952381 0.40459523809523806
-109.10773 -272.83804 39.35578 1 5 0.0715952380952381 0.40459523809523806
-114.96276 -292.6434 55.505337 1 5 0.0715952380952381 0.40459523809523806
-126.31084 -332.4174 87.33767 1 5 0.0715952380952381 0.40459523809523806
-131.88913 -352.1577 103.427505 1 5 0.0715952380952381 0.40459523809523806
-137.31303 -372.0362 119.61444 1 5 0.0715952380952381 0.40459523809523806
-142.57663 -392.0727 135.4065 1 5 0.0715952380952381 0.40459523809523806
-147.81436 -411.89673 151.70076 1 5 0.0715952380952381 0.40459523809523806
-157.81403 -452.00235 183.84198 1 5 0.0715952380952381 0.40459523809523806
-162.61958 -472.16504 199.97507 1 5 0.0715952380952381 0.40459523809523806
-167.36705 -492.1917 216.00558 1 5 0.0715952380952381 0.40459523809523806
-176.47433 -532.4495 248.09761 1 5 0.0715952380952381 0.40459523809523806
-180.85689 -552.612 264.3373 1 5 0.0715952380952381 0.40459523809523806
-185.12816 -572.7864 280.2736 1 5 0.0715952380952381 0.40459523809523806
-189.29819 -592.9394 296.4191 1 5 0.0715952380952381 0.40459523809523806
-193.30919 -613.2514 312.51627 1 5 0.0715952380952381 0.40459523809523806
-197.15688 -633.74 328.54214 1 5 0.0715952380952381 0.40459523809523806
-204.61174 -674.44305 360.8622 1 5 0.0715952380952381 0.40459523809523806
-208.16962 -694.8104 376.93198 1 5 0.0715952380952381 0.40459523809523806
-211.65373 -715.0532 392.87698 1 5 0.0715952380952381 0.40459523809523806
-214.91286 -735.6821 409.11212 1 5 0.0715952380952381 0.40459523809523806
-218.1454 -756.02216 425.19028 1 5 0.0715952380952381 0.40459523809523806
-221.26364 -776.36774 441.38364 1 5 0.0715952380952381 0.40459523809523806
-224.20384 -796.94366 457.7284 1 5 0.0715952380952381 0.40459523809523806
-52.641766 -110.92852 317.77283 2 9 0.26207142857142857 0.5950714285714285
-63.58226 -150.66 371.35956 2 9 0.26207142857142857 0.5950714285714285
-68.78671 -170.60928 398.21014 2 9 0.26207142857142857 0.5950714285714285
-73.83103 -190.56793 425.13632 2 9 0.26207142857142857 0.5950714285714285
-78.7526 -210.42908 452.03836 2 9 0.26207142857142857 0.5950714285714285
-83.332436 -230.7819 478.7688 2 9 0.26207142857142857 0.5950714285714285
-87.91411 -250.68738 505.61102 2 9 0.26207142857142857 0.5950714285714285
-96.3769 -291.09735 559.4609 2 9 0.26207142857142857 0.5950714285714285
-100.4221 -311.1158 586.5351 2 9 0.26207142857142857 0.5950714285714285
-104.11862 -331.7044 613.3467 2 9 0.26207142857142857 0.5950714285714285
-107.71637 -352.08566 640.1758 2 9 0.26207142857142857 0.5950714285714285
-111.125114 -372.53958 667.04065 2 9 0.26207142857142857 0.5950714285714285
-114.40371 -392.8639 694.0779 2 9 0.26207142857142857 0.5950714285714285
-117.502426 -413.2185 721.0366 2 9 0.26207142857142857 0.5950714285714285
-120.390625 -433.71094 748.0113 2 9 0.26207142857142857 0.5950714285714285
-123.11917 -454.15845 774.9846 2 9 0.26207142857142857 0.5950714285714285
-125.63839 -474.74033 801.99054 2 9 0.26207142857142857 0.5950714285714285
-127.992836 -495.28882 828.8983 2 9 0.26207142857142857 0.5950714285714285
-130.13863 -515.9704 855.91 2 9 0.26207142857142857 0.5950714285714285
-132.09239 -536.72205 882.8336 2 9 0.26207142857142857 0.5950714285714285
-133.92648 -557.24286 910.05255 2 9 0.26207142857142857 0.5950714285714285
-135.55049 -577.89594 937.09106 2 9 0.26207142857142857 0.5950714285714285
-138.15111 -619.6967 991.1759 2 9 0.26207142857142857 0.5950714285714285
-139.27682 -640.1742 1018.20447 2 9 0.26207142857142857 0.5950714285714285
-140.13051 -661.0676 1045.4271 2 9 0.26207142857142857 0.5950714285714285
-140.8188 -681.88904 1072.6359 2 9 0.26207142857142857 0.5950714285714285
