x y z track_id event_id time_left time_right
20.169163 142.39244 -127.62466 0 15 0.6766764705882353 1.0
20.009476 162.98045 -133.52095 0 15 0.6766764705882353 1.0
19.590813 183.68231 -139.41109 0 15 0.6766764705882353 1.0
18.947197 204.17819 -145.32864 0 15 0.6766764705882353 1.0
18.030607 224.96062 -150.98694 0 15 0.6766764705882353 1.0
16.88821 245.48871 -156.80472 0 15 0.6766764705882353 1.0
15.493095 266.07538 -162.62389 0 15 0.6766764705882353 1.0
13.855248 286.552 -168.50856 0 15 0.6766764705882353 1.0
11.963758 307.11957 -174.24435 0 15 0.6766764705882353 1.0
9.819865 327.82535 -180.39868 0 15 0.6766764705882353 1.0
7.4359727 348.26196 -186.08081 0 15 0.6766764705882353 1.0
1.9173589 389.27386 -197.70688 0 15 0.6766764705882353 1.0
-1.2145171 409.83118 -203.42743 0 15 0.6766764705882353 1.0
-4.596877 430.08118 -209.28323 0 15 0.6766764705882353 1.0
-8.224267 450.68307 -215.28285 0 15 0.6766764705882353 1.0
-12.101646 471.11572 -221.1477 0 15 0.6766764705882353 1.0
-16.227818 491.51312 -227.07814 0 15 0.6766764705882353 1.0
-20.601313 511.9158 -232.89482 0 15 0.6766764705882353 1.0
-25.233301 532.07184 -238.77736 0 15 0.6766764705882353 1.0
-35.227074 572.6787 -250.49997 0 15 0.6766764705882353 1.0
-40.610302 592.7321 -256.21344 0 15 0.6766764705882353 1.0
-46.22632 612.9928 -262.27344 0 15 0.6766764705882353 1.0
-58.23293 653.0454 -273.9945 0 15 0.6766764705882353 1.0
-64.61773 672.9427 -280.0251 0 15 0.6766764705882353 1.0
-71.2399 692.9269 -285.99844 0 15 0.6766764705882353 1.0
-78.10324 712.93604 -291.9268 0 15 0.6766764705882353 1.0
-85.2471 732.6169 -297.82446 0 15 0.6766764705882353 1.0
-92.62373 752.40027 -303.663 0 15 0.6766764705882353 1.0
-100.25309 772.1058 -309.62653 0 15 0.6766764705882353 1.0
-108.151505 791.6147 -315.85788 0 15 0.6766764705882353 1.0
-116.28978 811.14746 -321.68564 0 15 0.6766764705882353 1.0
-124.67701 830.62976 -327.5574 0 15 0.6766764705882353 1.0
76.952415 98.46782 26.298046 1 14 0.6178529411764706 1.0
90.43162 114.03848 59.40334 1 14 0.6178529411764706 1.0
103.90421 129.58504 92.1183 1 14 0.6178529411764706 1.0
117.144554 145.3885 125.4145 1 14 0.6178529411764706 1.0
130.31676 161.24255 158.33353 1 14 0.6178529411764706 1.0
143.5858 176.94359 191.49048 1 14 0.6178529411764706 1.0
156.62859 192.88974 224.3962 1 14 0.6178529411764706 1.0
169.49123 209.02293 257.56412 1 14 0.6178529411764706 1.0
182.53008 224.90305 290.48672 1 14 0.6178529411764706 1.0
195.04263 241.39613 323.4166 1 14 0.6178529411764706 1.0
207.83081 257.5113 356.54993 1 14 0.6178529411764706 1.0
220.40323 273.8548 389.55563 1 14 0.6178529411764706 1.0
232.86276 290.29904 422.58804 1 14 0.6178529411764706 1.0
245.34622 306.67242 455.9535 1 14 0.6178529411764706 1.0
257.64355 323.23618 488.8855 1 14 0.6178529411764706 1.0
269.83243 339.89288 521.81995 1 14 0.6178529411764706 1.0
281.99258 356.54126 554.8263 1 14 0.6178529411764706 1.0
294.12076 373.18365 588.1515 1 14 0.6178529411764706 1.0
306.08914 389.98114 621.0837 1 14 0.6178529411764706 1.0
317.76718 407.10117 654.18176 1 14 0.6178529411764706 1.0
341.27335 440.9998 720.68976 1 14 0.6178529411764706 1.0
352.78082 458.18793 753.41644 1 14 0.6178529411764706 1.0
364.2187 475.41306 786.6962 1 14 0.6178529411764706 1.0
375.62045 492.62997 819.6744 1 14 0.6178529411764706 1.0
387.01312 509.80112 853.0459 1 14 0.6178529411764706 1.0
398.2305 527.144 886.0867 1 14 0.6178529411764706 1.0
409.2202 544.72894 919.21185 1 14 0.6178529411764706 1.0
420.2292 562.22754 952.4499 1 14 0.6178529411764706 1.0
431.09845 579.8504 985.65155 1 14 0.6178529411764706 1.0
441.72498 597.7367 1018.70856 1 14 0.6178529411764706 1.0
452.4617 615.40906 1052.1624 1 14 0.6178529411764706 1.0
463.12952 633.10693 1085.1036 1 14 0.6178529411764706 1.0
473.7466 650.8037 1118.4586 1 14 0.6178529411764706 1.0
484.22635 668.6171 1151.8789 1 14 0.6178529411764706 1.0
96.091896 -95.348854 62.82359 2 11 0.4413823529411765 0.8527352941176471
109.69915 -110.9487 81.5866 2 11 0.4413823529411765 0.8527352941176471
122.97803 -126.869865 100.93822 2 11 0.4413823529411765 0.8527352941176471
148.68024 -159.46454 138.94096 2 11 0.4413823529411765 0.8527352941176471
160.82463 -176.39622 158.04785 2 11 0.4413823529411765 0.8527352941176471
172.74529 -193.4572 177.32391 2 11 0.4413823529411765 0.8527352941176471
184.07674 -211.03375 196.48099 2 11 0.4413823529411765 0.8527352941176471
194.93057 -228.9897 215.82594 2 11 0.4413823529411765 0.8527352941176471
205.3537 -247.25374 235.07587 2 11 0.4413823529411765 0.8527352941176471
215.52837 -265.5808 254.11604 2 11 0.4413823529411765 0.8527352941176471
225.01312 -284.4903 273.7882 2 11 0.4413823529411765 0.8527352941176471
233.92885 -303.82657 293.2209 2 11 0.4413823529411765 0.8527352941176471
242.45512 -323.33932 312.80328 2 11 0.4413823529411765 0.8527352941176471
250.60535 -342.97888 332.55206 2 11 0.4413823529411765 0.8527352941176471
258.07504 -363.13785 352.0171 2 11 0.4413823529411765 0.8527352941176471
271.55487 -404.13614 391.94662 2 11 0.4413823529411765 0.8527352941176471
277.4254 -425.13193 411.80682 2 11 0.4413823529411765 0.8527352941176471
283.03873 -445.9244 431.84995 2 11 0.4413823529411765 0.8527352941176471
287.76102 -467.47473 451.97818 2 11 0.4413823529411765 0.8527352941176471
292.04565 -489.0434 472.3689 2 11 0.4413823529411765 0.8527352941176471
295.73276 -510.8564 492.64175 2 11 0.4413823529411765 0.8527352941176471
298.78165 -532.95715 513.12146 2 11 0.4413823529411765 0.8527352941176471
301.17178 -555.35785 533.6861 2 11 0.4413823529411765 0.8527352941176471
302.96204 -577.92114 554.5178 2 11 0.4413823529411765 0.8527352941176471
304.23373 -600.4463 575.28357 2 11 0.4413823529411765 0.8527352941176471
304.64642 -623.5664 596.4661 2 11 0.4413823529411765 0.8527352941176471
304.58987 -646.46014 617.5328 2 11 0.4413823529411765 0.8527352941176471
303.8755 -669.4537 638.69604 2 11 0.4413823529411765 0.8527352941176471
302.34393 -692.8587 660.4042 2 11 0.4413823529411765 0.8527352941176471
300.1673 -716.2476 682.0368 2 11 0.4413823529411765 0.8527352941176471
297.1997 -739.91046 703.8474 2 11 0.4413823529411765 0.8527352941176471
293.46127 -763.7574 725.88306 2 11 0.4413823529411765 0.8527352941176471
288.98068 -787.6582 748.13995 2 11 0.4413823529411765 0.8527352941176471
-124.5076 -81.15632 -79.55001 3 14 0.6178529411764706 1.0
-142.39337 -91.410355 -62.395454 3 14 0.6178529411764706 1.0
-160.87059 -100.98177 -45.2136 3 14 0.6178529411764706 1.0
-198.61517 -118.65665 -11.162456 3 14 0.6178529411764706 1.0
-217.53224 -126.93337 5.7117457 3 14 0.6178529411764706 1.0
-256.76416 -141.5128 40.34807 3 14 0.6178529411764706 1.0
-276.93332 -147.88406 57.420704 3 14 0.6178529411764706 1.0
-297.0871 -153.8305 74.82431 3 14 0.6178529411764706 1.0
-317.48837 -159.19324 92.507195 3 14 0.6178529411764706 1.0
-338.0634 -163.9944 109.759605 3 14 0.6178529411764706 1.0
-358.807 -168.21957 127.55614 3 14 0.6178529411764706 1.0
-401.36514 -174.6302 162.76836 3 14 0.6178529411764706 1.0
-422.93912 -176.90312 180.36598 3 14 0.6178529411764706 1.0
-444.51016 -178.61594 198.2165 3 14 0.6178529411764706 1.0
-488.06384 -180.11305 234.16458 3 14 0.6178529411764706 1.0
-510.14682 -179.83037 252.26193 3 14 0.6178529411764706 1.0
-532.3627 -178.86812 270.5899 3 14 0.6178529411764706 1.0
-576.94653 -174.91985 307.26752 3 14 0.6178529411764706 1.0
-599.2369 -171.91913 325.98355 3 14 0.6178529411764706 1.0
-621.68835 -168.16273 344.88953 3 14 0.6178529411764706 1.0
-644.30676 -163.63704 363.58322 3 14 0.6178529411764706 1.0
-666.8242 -158.39421 382.73874 3 14 0.6178529411764706 1.0
-689.1211 -152.43639 401.72034 3 14 0.6178529411764706 1.0
-711.6754 -145.63577 421.29532 3 14 0.6178529411764706 1.0
-734.1204 -138.0554 440.7607 3 14 0.6178529411764706 1.0
-756.6138 -129.64447 460.25568 3 14 0.6178529411764706 1.0
-779.1071 -120.39482 480.3381 3 14 0.6178529411764706 1.0
-801.1092 -110.35642 500.37173 3 14 0.6178529411764706 1.0
-823.53595 -99.37634 520.6661 3 14 0.6178529411764706 1.0
-845.4335 -87.55805 541.4384 3 14 0.6178529411764706 1.0
-133.65617 -38.921997 -305.22318 4 8 0.26491176470588235 0.676264705882353
-153.25595 -44.90424 -309.8545 4 8 0.26491176470588235 0.676264705882353
-172.91321 -51.23931 -314.50992 4 8 0.26491176470588235 0.676264705882353
-192.47508 -57.96891 -319.17072 4 8 0.26491176470588235 0.676264705882353
-211.89136 -65.10526 -323.82242 4 8 0.26491176470588235 0.676264705882353
-231.2205 -72.62762 -328.28397 4 8 0.26491176470588235 0.676264705882353
-250.52776 -80.511154 -333.04596 4 8 0.26491176470588235 0.676264705882353
-269.5561 -88.834816 -337.75403 4 8 0.26491176470588235 0.676264705882353
-288.4802 -97.53985 -342.23212 4 8 0.26491176470588235 0.676264705882353
-307.06662 -106.703026 -346.97864 4 8 0.26491176470588235 0.676264705882353
-325.6139 -116.219795 -351.60364 4 8 0.26491176470588235 0.676264705882353
-362.32562 -136.38672 -361.18994 4 8 0.26491176470588235 0.676264705882353
-380.53494 -147.01007 -365.7194 4 8 0.26491176470588235 0.676264705882353
-398.3579 -158.09981 -370.2928 4 8 0.26491176470588235 0.676264705882353
-415.98996 -169.57881 -375.2167 4 8 0.26491176470588235 0.676264705882353
-433.36053 -181.47273 -379.92514 4 8 0.26491176470588235 0.676264705882353
-450.70844 -193.67708 -384.67966 4 8 0.26491176470588235 0.676264705882353
-467.78818 -206.28984 -389.34924 4 8 0.26491176470588235 0.676264705882353
-484.65088 -219.28552 -394.34494 4 8 0.26491176470588235 0.676264705882353
-501.3411 -232.63889 -398.94815 4 8 0.26491176470588235 0.676264705882353
-517.574 -246.47903 -403.82278 4 8 0.26491176470588235 0.676264705882353
-533.8032 -260.5878 -408.66144 4 8 0.26491176470588235 0.676264705882353
-549.7201 -275.10617 -413.3144 4 8 0.26491176470588235 0.676264705882353
-565.19836 -290.09613 -418.09668 4 8 0.26491176470588235 0.676264705882353
-580.824 -305.2513 -423.0597 4 8 0.26491176470588235 0.676264705882353
-595.7785 -320.99127 -427.98615 4 8 0.26491176470588235 0.676264705882353
-610.496 -337.0864 -432.78162 4 8 0.26491176470588235 0.676264705882353
-625.26385 -353.36667 -437.77145 4 8 0.26491176470588235 0.676264705882353
-639.39124 -370.21225 -442.74768 4 8 0.26491176470588235 0.676264705882353
-653.3504 -387.35086 -447.6845 4 8 0.26491176470588235 0.676264705882353
-666.8473 -404.94873 -452.7302 4 8 0.26491176470588235 0.676264705882353
-680.22156 -422.79428 -457.70496 4 8 0.26491176470588235 0.676264705882353
-693.1388 -441.08435 -462.72455 4 8 0.26491176470588235 0.676264705882353
-705.68616 -459.76028 -467.8037 4 8 0.26491176470588235 0.676264705882353
-139.31744 47.952576 240.46368 5 1 0.0 0.2645
-158.03523 56.659355 253.76457 5 1 0.0 0.2645
-176.62996 65.51533 267.41586 5 1 0.0 0.2645
-195.22757 74.474396 280.9921 5 1 0.0 0.2645
-213.60973 83.619675 294.31586 5 1 0.0 0.2645
-232.021 92.85707 307.75735 5 1 0.0 0.2645
-250.59583 102.12883 321.2531 5 1 0.0 0.2645
-268.73743 111.67736 334.80774 5 1 0.0 0.2645
-286.99817 121.27685 348.217 5 1 0.0 0.2645
-305.16064 131.01625 361.60016 5 1 0.0 0.2645
-323.19708 140.90782 375.1926 5 1 0.0 0.2645
-341.2779 150.87683 388.71164 5 1 0.0 0.2645
-359.2667 160.98181 402.10056 5 1 0.0 0.2645
-377.291 171.16481 415.5652 5 1 0.0 0.2645
-395.14078 181.52007 428.995 5 1 0.0 0.2645
-412.81772 192.0481 442.52322 5 1 0.0 0.2645
-430.54684 202.6441 456.04425 5 1 0.0 0.2645
-448.1196 213.40485 469.6137 5 1 0.0 0.2645
-465.69412 224.25499 482.96912 5 1 0.0 0.2645
-483.2824 235.187 496.55496 5 1 0.0 0.2645
-500.67038 246.30426 510.04932 5 1 0.0 0.2645
-518.07416 257.50076 523.67505 5 1 0.0 0.2645
-535.27704 268.88342 537.12665 5 1 0.0 0.2645
-552.4405 280.37167 550.8356 5 1 0.0 0.2645
-569.82605 291.83032 564.27936 5 1 0.0 0.2645
-603.66693 315.47284 591.3226 5 1 0.0 0.2645
-637.4417 339.4765 618.45465 5 1 0.0 0.2645
-654.3284 351.59702 631.9368 5 1 0.0 0.2645
-671.182 363.812 645.446 5 1 0.0 0.2645
-687.61 376.33496 659.16907 5 1 0.0 0.2645
-704.2369 388.82553 672.5069 5 1 0.0 0.2645
-720.6654 401.5003 685.9429 5 1 0.0 0.2645
-737.07306 414.2606 699.91125 5 1 0.0 0.2645
-60.514748 127.28727 -15.538596 6 10 0.3825588235294118 0.7939117647058824
-67.39579 146.64594 -25.760298 6 10 0.3825588235294118 0.7939117647058824
-73.94417 166.34624 -35.82635 6 10 0.3825588235294118 0.7939117647058824
-80.40813 185.83449 -45.894745 6 10 0.3825588235294118 0.7939117647058824
-86.687836 205.31918 -56.01617 6 10 0.3825588235294118 0.7939117647058824
-92.69305 225.01094 -66.03162 6 10 0.3825588235294118 0.7939117647058824
-98.38995 245.00085 -76.3112 6 10 0.3825588235294118 0.7939117647058824
-103.95997 264.83878 -86.266396 6 10 0.3825588235294118 0.7939117647058824
-109.25877 284.88132 -96.53831 6 10 0.3825588235294118 0.7939117647058824
-114.44325 304.71576 -106.581696 6 10 0.3825588235294118 0.7939117647058824
-119.28221 324.94955 -116.68728 6 10 0.3825588235294118 0.7939117647058824
-123.97055 345.05856 -126.67176 6 10 0.3825588235294118 0.7939117647058824
-128.35118 365.47308 -136.90028 6 10 0.3825588235294118 0.7939117647058824
-132.58441 385.73892 -146.91801 6 10 0.3825588235294118 0.7939117647058824
-136.67387 405.8273 -157.2281 6 10 0.3825588235294118 0.7939117647058824
-140.40155 426.3805 -167.20352 6 10 0.3825588235294118 0.7939117647058824
-147.2847 467.34686 -187.69785 6 10 0.3825588235294118 0.7939117647058824
-150.43709 487.7475 -197.82031 6 10 0.3825588235294118 0.7939117647058824
-153.32349 508.32016 -208.05672 6 10 0.3825588235294118 0.7939117647058824
-156.00279 528.8691 -218.23018 6 10 0.3825588235294118 0.7939117647058824
-158.3982 549.65137 -228.44019 6 10 0.3825588235294118 0.7939117647058824
-160.54826 570.53845 -238.60394 6 10 0.3825588235294118 0.7939117647058824
-162.51514 591.30396 -248.9482 6 10 0.3825588235294118 0.7939117647058824
-164.28142 611.9957 -259.21252 6 10 0.3825588235294118 0.7939117647058824
-165.7744 632.8779 -269.3275 6 10 0.3825588235294118 0.7939117647058824
-167.04396 653.7617 -279.46225 6 10 0.3825588235294118 0.7939117647058824
-168.08755 674.64954 -289.7842 6 10 0.3825588235294118 0.7939117647058824
-168.8599 695.72015 -300.16086 6 10 0.3825588235294118 0.7939117647058824
-169.45721 716.5731 -310.43326 6 10 0.3825588235294118 0.7939117647058824
-169.77724 737.62695 -320.78192 6 10 0.3825588235294118 0.7939117647058824
-169.89827 758.5404 -330.95612 6 10 0.3825588235294118 0.7939117647058824
-169.72594 779.7272 -341.31537 6 10 0.3825588235294118 0.7939117647058824
-169.32729 800.8858 -351.6876 6 10 0.3825588235294118 0.7939117647058824
-59.943375 -132.38754 55.678474 7 11 0.4413823529411765 0.8527352941176471
-76.62479 -169.8871 91.49086 7 11 0.4413823529411765 0.8527352941176471
-85.08738 -188.86157 109.27156 7 11 0.4413823529411765 0.8527352941176471
-93.833885 -207.5326 127.51647 7 11 0.4413823529411765 0.8527352941176471
-102.74889 -226.15369 145.19691 7 11 0.4413823529411765 0.8527352941176471
-111.988556 -244.38072 163.34268 7 11 0.4413823529411765 0.8527352941176471
-121.17164 -263.04483 181.19958 7 11 0.4413823529411765 0.8527352941176471
-130.73526 -281.19128 199.34843 7 11 0.4413823529411765 0.8527352941176471
-140.39114 -299.44324 217.13875 7 11 0.4413823529411765 0.8527352941176471
-150.19865 -317.66794 235.13876 7 11 0.4413823529411765 0.8527352941176471
-160.20915 -335.75363 253.2353 7 11 0.4413823529411765 0.8527352941176471
-170.35588 -353.8379 271.2348 7 11 0.4413823529411765 0.8527352941176471
-180.77109 -371.6438 289.18195 7 11 0.4413823529411765 0.8527352941176471
-191.37811 -389.3305 307.11282 7 11 0.4413823529411765 0.8527352941176471
-202.00597 -407.24094 325.17914 7 11 0.4413823529411765 0.8527352941176471
-212.95242 -424.76917 343.34848 7 11 0.4413823529411765 0.8527352941176471
-224.07935 -442.1942 361.25046 7 11 0.4413823529411765 0.8527352941176471
-235.31465 -459.65472 379.4329 7 11 0.4413823529411765 0.8527352941176471
-246.83167 -476.80914 397.47778 7 11 0.4413823529411765 0.8527352941176471
-258.41864 -494.06647 415.53302 7 11 0.4413823529411765 0.8527352941176471
-270.23483 -511.1167 433.53625 7 11 0.4413823529411765 0.8527352941176471
-282.13663 -528.22943 451.7179 7 11 0.4413823529411765 0.8527352941176471
-294.3136 -545.046 469.60287 7 11 0.4413823529411765 0.8527352941176471
-306.57666 -561.9166 487.8582 7 11 0.4413823529411765 0.8527352941176471
-319.07153 -578.56946 506.00372 7 11 0.4413823529411765 0.8527352941176471
-331.67117 -595.2336 524.25586 7 11 0.4413823529411765 0.8527352941176471
-344.55475 -611.5847 542.41724 7 11 0.4413823529411765 0.8527352941176471
-357.54974 -627.9299 560.57733 7 11 0.4413823529411765 0.8527352941176471
-370.7842 -644.0408 578.64923 7 11 0.4413823529411765 0.8527352941176471
-384.07852 -660.2278 596.83826 7 11 0.4413823529411765 0.8527352941176471
-397.61453 -676.173 615.1777 7 11 0.4413823529411765 0.8527352941176471
-411.21704 -692.1729 633.26855 7 11 0.4413823529411765 0.8527352941176471
-425.1858 -707.7205 651.5717 7 11 0.4413823529411765 0.8527352941176471
-101.732 86.52434 -98.07294 8 12 0.5002058823529412 0.9115588235294119
-117.67036 99.54697 -112.79059 8 12 0.5002058823529412 0.9115588235294119
-133.61307 112.63154 -127.54772 8 12 0.5002058823529412 0.9115588235294119
-149.40843 125.90399 -142.45442 8 12 0.5002058823529412 0.9115588235294119
-164.96822 139.43584 -157.02866 8 12 0.5002058823529412 0.9115588235294119
-180.34975 153.17628 -172.07642 8 12 0.5002058823529412 0.9115588235294119
-195.51263 167.15744 -186.92685 8 12 0.5002058823529412 0.9115588235294119
-210.73064 181.14243 -201.59894 8 12 0.5002058823529412 0.9115588235294119
-240.53195 209.79457 -231.45758 8 12 0.5002058823529412 0.9115588235294119
-255.18611 224.39552 -246.34938 8 12 0.5002058823529412 0.9115588235294119
-269.58896 239.25308 -260.9256 8 12 0.5002058823529412 0.9115588235294119
-283.8585 254.26065 -275.80453 8 12 0.5002058823529412 0.9115588235294119
-297.94608 269.45847 -290.7852 8 12 0.5002058823529412 0.9115588235294119
-311.85825 284.83795 -305.50513 8 12 0.5002058823529412 0.9115588235294119
-325.5531 300.4348 -320.46884 8 12 0.5002058823529412 0.9115588235294119
-339.40744 315.89645 -335.40582 8 12 0.5002058823529412 0.9115588235294119
-352.67584 331.91153 -350.32242 8 12 0.5002058823529412 0.9115588235294119
-365.99594 347.88263 -365.2856 8 12 0.5002058823529412 0.9115588235294119
-379.03165 364.12274 -380.17462 8 12 0.5002058823529412 0.9115588235294119
-391.7812 380.63348 -395.15704 8 12 0.5002058823529412 0.9115588235294119
-404.4629 397.20068 -410.22186 8 12 0.5002058823529412 0.9115588235294119
-416.90637 413.98648 -425.19714 8 12 0.5002058823529412 0.9115588235294119
-429.3345 430.7658 -439.9867 8 12 0.5002058823529412 0.9115588235294119
-441.4335 447.84775 -455.0782 8 12 0.5002058823529412 0.9115588235294119
-453.21594 465.2208 -470.09543 8 12 0.5002058823529412 0.9115588235294119
-465.08972 482.4628 -485.12277 8 12 0.5002058823529412 0.9115588235294119
-487.99768 517.68097 -515.606 8 12 0.5002058823529412 0.9115588235294119
-499.19705 535.4787 -530.7495 8 12 0.5002058823529412 0.9115588235294119
-509.96777 553.67694 -545.6846 8 12 0.5002058823529412 0.9115588235294119
-520.9095 571.6224 -560.9552 8 12 0.5002058823529412 0.9115588235294119
-531.2874 590.1129 -576.0397 8 12 0.5002058823529412 0.9115588235294119
-541.6406 608.55304 -591.06396 8 12 0.5002058823529412 0.9115588235294119
-551.6592 627.2841 -606.2322 8 12 0.5002058823529412 0.9115588235294119
56.34157 -111.30329 -37.864265 9 15 0.6766764705882353 1.0
62.232502 -131.1955 -29.488163 9 15 0.6766764705882353 1.0
73.81919 -170.71576 -12.644403 9 15 0.6766764705882353 1.0
79.43716 -190.48851 -4.3437076 9 15 0.6766764705882353 1.0
84.92044 -210.3084 4.233174 9 15 0.6766764705882353 1.0
90.28196 -230.14287 12.697197 9 15 0.6766764705882353 1.0
95.44893 -250.18002 20.975239 9 15 0.6766764705882353 1.0
100.56188 -270.0541 29.564291 9 15 0.6766764705882353 1.0
105.51393 -290.04294 37.83299 9 15 0.6766764705882353 1.0
110.294716 -310.18036 46.346836 9 15 0.6766764705882353 1.0
114.99215 -330.21982 54.69317 9 15 0.6766764705882353 1.0
119.49709 -350.47147 63.188618 9 15 0.6766764705882353 1.0
123.97755 -370.44244 71.6496 9 15 0.6766764705882353 1.0
128.23145 -390.7286 79.83051 9 15 0.6766764705882353 1.0
