x y z track_id event_id time_left time_right
-111.51348 91.281204 -191.36923 0 1 0.0 0.3211785714285714
-127.19402 104.647156 -188.90182 0 1 0.0 0.3211785714285714
-159.26698 130.58902 -184.21161 0 1 0.0 0.3211785714285714
-175.66124 143.1531 -181.55482 0 1 0.0 0.3211785714285714
-192.52168 155.25586 -179.14764 0 1 0.0 0.3211785714285714
-209.3612 167.28802 -176.8812 0 1 0.0 0.3211785714285714
-226.24411 179.18881 -174.4456 0 1 0.0 0.3211785714285714
-243.3221 190.83028 -172.08502 0 1 0.0 0.3211785714285714
-260.79727 202.05045 -169.60036 0 1 0.0 0.3211785714285714
-278.28036 213.14795 -167.28838 0 1 0.0 0.3211785714285714
-296.13705 223.83607 -164.84445 0 1 0.0 0.3211785714285714
-314.1475 234.27916 -162.64156 0 1 0.0 0.3211785714285714
-332.32098 244.46442 -159.91858 0 1 0.0 0.3211785714285714
-350.75018 254.31895 -157.39555 0 1 0.0 0.3211785714285714
-369.0622 264.1068 -155.17258 0 1 0.0 0.3211785714285714
-387.7834 273.44272 -152.76385 0 1 0.0 0.3211785714285714
-406.56827 282.5689 -150.35657 0 1 0.0 0.3211785714285714
-425.8025 291.21304 -147.96 0 1 0.0 0.3211785714285714
-444.92456 299.75714 -145.3813 0 1 0.0 0.3211785714285714
-464.44962 307.84576 -143.06679 0 1 0.0 0.3211785714285714
-484.0494 315.6956 -140.50969 0 1 0.0 0.3211785714285714
-503.52902 323.42398 -138.17918 0 1 0.0 0.3211785714285714
-523.25653 330.78458 -135.74269 0 1 0.0 0.3211785714285714
-563.70544 344.24106 -130.84055 0 1 0.0 0.3211785714285714
-583.93115 350.63553 -128.2673 0 1 0.0 0.3211785714285714
-604.28955 356.7167 -125.738174 0 1 0.0 0.3211785714285714
-624.9521 362.3798 -123.30709 0 1 0.0 0.3211785714285714
-645.813 367.6848 -120.81044 0 1 0.0 0.3211785714285714
-666.5437 372.81216 -118.33182 0 1 0.0 0.3211785714285714
-687.65216 377.46964 -115.953804 0 1 0.0 0.3211785714285714
-708.8992 381.78842 -113.59437 0 1 0.0 0.3211785714285714
-730.0357 385.89508 -110.761856 0 1 0.0 0.3211785714285714
-751.30383 389.6517 -108.23579 0 1 0.0 0.3211785714285714
13.847003 134.91624 341.2948 1 8 0.32167857142857137 0.8211785714285714
19.5407 154.53639 352.56345 1 8 0.32167857142857137 0.8211785714285714
25.277428 174.56755 364.1941 1 8 0.32167857142857137 0.8211785714285714
37.15631 213.79657 387.038 1 8 0.32167857142857137 0.8211785714285714
43.217 233.54294 398.5446 1 8 0.32167857142857137 0.8211785714285714
49.3942 253.1657 410.0465 1 8 0.32167857142857137 0.8211785714285714
55.62938 272.96448 421.42392 1 8 0.32167857142857137 0.8211785714285714
62.023994 292.43622 433.0534 1 8 0.32167857142857137 0.8211785714285714
68.486664 312.02817 444.65048 1 8 0.32167857142857137 0.8211785714285714
75.08339 331.43335 455.89664 1 8 0.32167857142857137 0.8211785714285714
81.748 350.9482 467.3306 1 8 0.32167857142857137 0.8211785714285714
88.49995 370.47925 478.7281 1 8 0.32167857142857137 0.8211785714285714
95.38111 389.85117 490.2845 1 8 0.32167857142857137 0.8211785714285714
102.295456 409.45593 501.8706 1 8 0.32167857142857137 0.8211785714285714
109.4024 428.6516 513.2735 1 8 0.32167857142857137 0.8211785714285714
116.56068 448.0026 524.88116 1 8 0.32167857142857137 0.8211785714285714
131.16824 486.61826 547.76025 1 8 0.32167857142857137 0.8211785714285714
138.60822 505.91504 559.2545 1 8 0.32167857142857137 0.8211785714285714
146.20076 524.9799 570.6736 1 8 0.32167857142857137 0.8211785714285714
153.84369 544.1827 582.3082 1 8 0.32167857142857137 0.8211785714285714
161.61424 563.24567 593.7873 1 8 0.32167857142857137 0.8211785714285714
169.43228 582.448 605.18463 1 8 0.32167857142857137 0.8211785714285714
177.36766 601.54486 616.75085 1 8 0.32167857142857137 0.8211785714285714
185.40952 620.5749 628.3081 1 8 0.32167857142857137 0.8211785714285714
193.5533 639.5534 639.6225 1 8 0.32167857142857137 0.8211785714285714
201.85567 658.2955 651.27136 1 8 0.32167857142857137 0.8211785714285714
210.18095 677.2449 662.52295 1 8 0.32167857142857137 0.8211785714285714
218.61377 696.1227 674.2593 1 8 0.32167857142857137 0.8211785714285714
227.12358 715.0254 685.6461 1 8 0.32167857142857137 0.8211785714285714
235.8222 733.60223 697.23914 1 8 0.32167857142857137 0.8211785714285714
244.50612 752.4885 708.69855 1 8 0.32167857142857137 0.8211785714285714
253.28192 771.3475 720.43994 1 8 0.32167857142857137 0.8211785714285714
262.25232 789.86884 731.6763 1 8 0.32167857142857137 0.8211785714285714
-100.76722 -84.48832 -92.47922 2 13 0.6788214285714286 1.0
-118.61892 -94.90382 -88.69463 2 13 0.6788214285714286 1.0
-136.63226 -104.966034 -85.098694 2 13 0.6788214285714286 1.0
-155.16026 -114.39218 -81.61871 2 13 0.6788214285714286 1.0
-173.85661 -123.43673 -77.95908 2 13 0.6788214285714286 1.0
-192.84694 -131.99365 -74.39999 2 13 0.6788214285714286 1.0
-212.16576 -140.0308 -71.0446 2 13 0.6788214285714286 1.0
-231.43163 -147.78508 -67.41501 2 13 0.6788214285714286 1.0
-251.14061 -154.91924 -63.672474 2 13 0.6788214285714286 1.0
-270.98157 -161.62053 -60.06693 2 13 0.6788214285714286 1.0
-291.2359 -167.70934 -56.49422 2 13 0.6788214285714286 1.0
-311.47223 -173.42575 -53.03137 2 13 0.6788214285714286 1.0
-352.54486 -183.30338 -45.632317 2 13 0.6788214285714286 1.0
-373.64322 -187.31023 -42.060112 2 13 0.6788214285714286 1.0
-394.4082 -191.03622 -38.41278 2 13 0.6788214285714286 1.0
-415.65277 -194.0635 -34.779133 2 13 0.6788214285714286 1.0
-437.18372 -196.48337 -31.058163 2 13 0.6788214285714286 1.0
-458.6039 -198.46211 -27.294466 2 13 0.6788214285714286 1.0
-480.3159 -199.80728 -23.655901 2 13 0.6788214285714286 1.0
-502.1724 -200.5731 -19.55845 2 13 0.6788214285714286 1.0
-524.06146 -200.791 -16.068724 2 13 0.6788214285714286 1.0
-546.22614 -200.3551 -12.126048 2 13 0.6788214285714286 1.0
-568.10406 -199.45824 -8.782784 2 13 0.6788214285714286 1.0
-590.4493 -197.81662 -4.7544384 2 13 0.6788214285714286 1.0
-634.92584 -192.81032 3.066923 2 13 0.6788214285714286 1.0
-657.44946 -189.2928 6.8664017 2 13 0.6788214285714286 1.0
-679.7883 -185.19153 10.783465 2 13 0.6788214285714286 1.0
-702.26105 -180.40025 14.761024 2 13 0.6788214285714286 1.0
-724.7898 -174.92851 18.65544 2 13 0.6788214285714286 1.0
-747.4916 -168.73737 22.491066 2 13 0.6788214285714286 1.0
-769.7749 -161.94432 26.946365 2 13 0.6788214285714286 1.0
-792.22974 -154.4004 30.794502 2 13 0.6788214285714286 1.0
-814.88007 -146.09492 34.68374 2 13 0.6788214285714286 1.0
-107.22512 84.9164 -286.65698 3 4 0.0359642857142857 0.5354642857142857
-121.11467 100.21332 -352.77466 3 4 0.0359642857142857 0.5354642857142857
-134.76659 115.769 -419.33044 3 4 0.0359642857142857 0.5354642857142857
-148.03249 131.69112 -485.6739 3 4 0.0359642857142857 0.5354642857142857
-160.98358 147.90303 -552.4066 3 4 0.0359642857142857 0.5354642857142857
-173.42549 164.57054 -618.7592 3 4 0.0359642857142857 0.5354642857142857
-185.43968 181.61162 -685.8834 3 4 0.0359642857142857 0.5354642857142857
-197.43625 198.60266 -752.996 3 4 0.0359642857142857 0.5354642857142857
-208.45178 216.49445 -819.79535 3 4 0.0359642857142857 0.5354642857142857
-219.55855 234.1799 -886.9951 3 4 0.0359642857142857 0.5354642857142857
-229.97627 252.45435 -954.302 3 4 0.0359642857142857 0.5354642857142857
-240.03578 270.95346 -1022.16846 3 4 0.0359642857142857 0.5354642857142857
-249.64359 289.76297 -1089.6956 3 4 0.0359642857142857 0.5354642857142857
-258.76617 308.90762 -1157.6902 3 4 0.0359642857142857 0.5354642857142857
-267.44302 328.32578 -1225.9783 3 4 0.0359642857142857 0.5354642857142857
-275.73605 347.92075 -1294.3541 3 4 0.0359642857142857 0.5354642857142857
-283.46027 367.9059 -1362.7704 3 4 0.0359642857142857 0.5354642857142857
-290.68787 388.17636 -1431.8425 3 4 0.0359642857142857 0.5354642857142857
-297.43372 408.69394 -1500.8984 3 4 0.0359642857142857 0.5354642857142857
-303.81912 429.26593 -1570.4833 3 4 0.0359642857142857 0.5354642857142857
-309.6562 450.12735 -1640.1758 3 4 0.0359642857142857 0.5354642857142857
-314.76617 471.52823 -1710.2343 3 4 0.0359642857142857 0.5354642857142857
-319.52676 492.89062 -1780.6383 3 4 0.0359642857142857 0.5354642857142857
-323.72037 514.51184 -1851.2516 3 4 0.0359642857142857 0.5354642857142857
-327.35437 536.3582 -1922.5051 3 4 0.0359642857142857 0.5354642857142857
-330.35712 558.5261 -1993.998 3 4 0.0359642857142857 0.5354642857142857
