x y z track_id event_id time_left time_right
126.615265 47.300148 143.84758 0 13 0.4525476190476191 0.785547619047619
145.84296 54.629944 125.05647 0 13 0.4525476190476191 0.785547619047619
165.2304 62.164883 106.75171 0 13 0.4525476190476191 0.785547619047619
184.3362 70.06768 88.04944 0 13 0.4525476190476191 0.785547619047619
203.09532 78.362946 69.68309 0 13 0.4525476190476191 0.785547619047619
222.12369 86.811035 51.126274 0 13 0.4525476190476191 0.785547619047619
240.5652 95.74306 32.579895 0 13 0.4525476190476191 0.785547619047619
277.6533 114.27739 -4.8206625 0 13 0.4525476190476191 0.785547619047619
296.06256 123.965866 -23.135565 0 13 0.4525476190476191 0.785547619047619
314.16315 134.02376 -41.87084 0 13 0.4525476190476191 0.785547619047619
332.19836 144.34666 -60.55105 0 13 0.4525476190476191 0.785547619047619
349.97104 155.01741 -79.17478 0 13 0.4525476190476191 0.785547619047619
367.69864 165.93808 -97.754326 0 13 0.4525476190476191 0.785547619047619
385.30432 177.13863 -116.42096 0 13 0.4525476190476191 0.785547619047619
402.90662 188.5599 -135.42175 0 13 0.4525476190476191 0.785547619047619
420.21313 200.33441 -153.97867 0 13 0.4525476190476191 0.785547619047619
437.28906 212.43106 -172.74246 0 13 0.4525476190476191 0.785547619047619
454.024 224.90329 -191.58786 0 13 0.4525476190476191 0.785547619047619
471.01437 237.45203 -210.48006 0 13 0.4525476190476191 0.785547619047619
487.49017 250.45772 -229.15253 0 13 0.4525476190476191 0.785547619047619
503.8754 263.70486 -248.1323 0 13 0.4525476190476191 0.785547619047619
519.9794 277.28925 -267.25223 0 13 0.4525476190476191 0.785547619047619
536.13556 291.02936 -286.21335 0 13 0.4525476190476191 0.785547619047619
551.9036 305.15805 -305.20334 0 13 0.4525476190476191 0.785547619047619
567.6372 319.47855 -324.27625 0 13 0.4525476190476191 0.785547619047619
583.1374 334.09634 -343.4134 0 13 0.4525476190476191 0.785547619047619
598.26135 349.09213 -362.32724 0 13 0.4525476190476191 0.785547619047619
628.07764 379.80212 -400.86154 0 13 0.4525476190476191 0.785547619047619
642.60974 395.60294 -420.13336 0 13 0.4525476190476191 0.785547619047619
657.0306 411.6096 -439.3885 0 13 0.4525476190476191 0.785547619047619
671.2723 427.8576 -458.80392 0 13 0.4525476190476191 0.785547619047619
685.0213 444.5444 -478.122 0 13 0.4525476190476191 0.785547619047619
698.74664 461.36487 -497.66415 0 13 0.4525476190476191 0.785547619047619
85.55028 -116.987656 -198.55139 1 4 0.023976190476190484 0.35697619047619045
97.00557 -134.15392 -196.37413 1 4 0.023976190476190484 0.35697619047619045
108.53031 -151.12383 -194.22815 1 4 0.023976190476190484 0.35697619047619045
130.7177 -185.95383 -189.70801 1 4 0.023976190476190484 0.35697619047619045
141.68488 -203.38469 -187.33218 1 4 0.023976190476190484 0.35697619047619045
152.4861 -220.93843 -185.12408 1 4 0.023976190476190484 0.35697619047619045
163.15471 -238.56517 -183.1178 1 4 0.023976190476190484 0.35697619047619045
173.67609 -256.2839 -180.87723 1 4 0.023976190476190484 0.35697619047619045
184.01155 -274.15024 -178.53987 1 4 0.023976190476190484 0.35697619047619045
194.15993 -292.16556 -176.50493 1 4 0.023976190476190484 0.35697619047619045
204.15593 -310.27682 -174.1636 1 4 0.023976190476190484 0.35697619047619045
214.11336 -328.30756 -171.92674 1 4 0.023976190476190484 0.35697619047619045
233.41464 -364.87778 -167.60014 1 4 0.023976190476190484 0.35697619047619045
242.9322 -383.14374 -165.23988 1 4 0.023976190476190484 0.35697619047619045
252.17102 -401.69308 -162.88861 1 4 0.023976190476190484 0.35697619047619045
261.25778 -420.3256 -160.92444 1 4 0.023976190476190484 0.35697619047619045
270.22485 -438.9866 -158.70468 1 4 0.023976190476190484 0.35697619047619045
279.04187 -457.7221 -156.39264 1 4 0.023976190476190484 0.35697619047619045
287.70447 -476.5369 -154.25703 1 4 0.023976190476190484 0.35697619047619045
296.20624 -495.4395 -151.77852 1 4 0.023976190476190484 0.35697619047619045
304.58246 -514.3684 -149.88516 1 4 0.023976190476190484 0.35697619047619045
312.7535 -533.45544 -147.35597 1 4 0.023976190476190484 0.35697619047619045
320.70462 -552.7264 -145.43468 1 4 0.023976190476190484 0.35697619047619045
328.5795 -571.932 -142.97481 1 4 0.023976190476190484 0.35697619047619045
336.30838 -591.1883 -140.70529 1 4 0.023976190476190484 0.35697619047619045
343.79974 -610.6547 -138.62956 1 4 0.023976190476190484 0.35697619047619045
351.18347 -630.1003 -136.45047 1 4 0.023976190476190484 0.35697619047619045
358.40057 -649.6264 -134.02155 1 4 0.023976190476190484 0.35697619047619045
365.5556 -669.0395 -131.91739 1 4 0.023976190476190484 0.35697619047619045
372.36423 -688.85767 -129.50311 1 4 0.023976190476190484 0.35697619047619045
378.93817 -708.88 -127.34659 1 4 0.023976190476190484 0.35697619047619045
385.59985 -728.49915 -125.18347 1 4 0.023976190476190484 0.35697619047619045
392.1014 -748.1709 -122.862495 1 4 0.023976190476190484 0.35697619047619045
149.96712 -5.594853 -141.13208 2 20 0.7858809523809523 1.0
190.90904 -6.3185215 -130.48868 2 20 0.7858809523809523 1.0
211.70827 -6.4764066 -125.02863 2 20 0.7858809523809523 1.0
232.33511 -6.511369 -119.65575 2 20 0.7858809523809523 1.0
252.74026 -6.4232755 -114.43071 2 20 0.7858809523809523 1.0
273.38992 -6.199683 -109.08781 2 20 0.7858809523809523 1.0
293.95374 -5.849107 -103.57231 2 20 0.7858809523809523 1.0
314.7248 -5.365772 -98.736534 2 20 0.7858809523809523 1.0
335.14075 -4.7593894 -93.150444 2 20 0.7858809523809523 1.0
356.04437 -4.01733 -87.82114 2 20 0.7858809523809523 1.0
376.44305 -3.152132 -82.42384 2 20 0.7858809523809523 1.0
397.04257 -2.1554976 -77.17025 2 20 0.7858809523809523 1.0
438.3097 0.2253076 -66.41266 2 20 0.7858809523809523 1.0
458.71844 1.6099948 -61.01767 2 20 0.7858809523809523 1.0
479.39297 3.123296 -55.771095 2 20 0.7858809523809523 1.0
500.1259 4.7647777 -50.187927 2 20 0.7858809523809523 1.0
520.5314 6.5387344 -45.112186 2 20 0.7858809523809523 1.0
541.1574 8.439572 -39.724613 2 20 0.7858809523809523 1.0
561.772 10.469574 -34.49436 2 20 0.7858809523809523 1.0
582.16437 12.633373 -28.86043 2 20 0.7858809523809523 1.0
602.7003 14.923905 -23.610802 2 20 0.7858809523809523 1.0
623.37683 17.339882 -18.26887 2 20 0.7858809523809523 1.0
643.84595 19.890694 -13.0448 2 20 0.7858809523809523 1.0
664.43365 22.567108 -7.5274305 2 20 0.7858809523809523 1.0
684.82355 25.379671 -2.4117014 2 20 0.7858809523809523 1.0
705.3035 28.318573 3.180412 2 20 0.7858809523809523 1.0
725.6925 31.390715 8.221964 2 20 0.7858809523809523 1.0
746.27936 34.583454 13.834749 2 20 0.7858809523809523 1.0
766.63873 37.91587 19.150045 2 20 0.7858809523809523 1.0
787.03217 41.376217 24.506504 2 20 0.7858809523809523 1.0
807.48456 44.96267 29.827595 2 20 0.7858809523809523 1.0
848.47687 52.51667 40.58135 2 20 0.7858809523809523 1.0
-67.03567 99.17659 -255.23325 3 19 0.7382619047619048 1.0
-77.79734 116.97873 -275.47244 3 19 0.7382619047619048 1.0
-87.78195 135.32567 -295.7634 3 19 0.7382619047619048 1.0
-97.013054 154.123 -316.05542 3 19 0.7382619047619048 1.0
-105.39168 173.46716 -336.67636 3 19 0.7382619047619048 1.0
-112.874054 193.37675 -357.2388 3 19 0.7382619047619048 1.0
-119.51849 213.69405 -377.781 3 19 0.7382619047619048 1.0
-125.3765 234.24786 -398.66635 3 19 0.7382619047619048 1.0
-130.25183 255.32083 -419.8148 3 19 0.7382619047619048 1.0
-134.24142 276.65155 -440.87527 3 19 0.7382619047619048 1.0
-137.27779 298.28107 -462.26224 3 19 0.7382619047619048 1.0
-139.20674 320.4617 -483.79013 3 19 0.7382619047619048 1.0
-140.17436 342.7763 -505.43127 3 19 0.7382619047619048 1.0
-140.07623 365.35242 -527.56445 3 19 0.7382619047619048 1.0
-138.87207 388.17657 -549.7031 3 19 0.7382619047619048 1.0
-136.52376 411.22623 -572.2054 3 19 0.7382619047619048 1.0
-133.07774 434.19693 -594.7348 3 19 0.7382619047619048 1.0
-128.37311 457.41263 -617.7618 3 19 0.7382619047619048 1.0
-122.343895 480.95624 -641.4785 3 19 0.7382619047619048 1.0
-115.103 504.1658 -665.2696 3 19 0.7382619047619048 1.0
-96.345406 551.1669 -713.9241 3 19 0.7382619047619048 1.0
-84.83467 574.248 -739.1809 3 19 0.7382619047619048 1.0
-71.77687 597.1055 -764.98517 3 19 0.7382619047619048 1.0
-57.063995 619.9659 -791.4332 3 19 0.7382619047619048 1.0
-40.656506 642.3455 -818.19604 3 19 0.7382619047619048 1.0
-22.42849 664.5677 -846.05554 3 19 0.7382619047619048 1.0
-2.2916732 685.9789 -874.89594 3 19 0.7382619047619048 1.0
19.89756 707.02435 -904.3337 3 19 0.7382619047619048 1.0
44.3119 726.8719 -935.185 3 19 0.7382619047619048 1.0
71.09218 746.3051 -967.237 3 19 0.7382619047619048 1.0
100.5517 764.07477 -1000.85 3 19 0.7382619047619048 1.0
132.88496 780.8388 -1035.9543 3 19 0.7382619047619048 1.0
168.51372 795.842 -1073.6663 3 19 0.7382619047619048 1.0
208.02011 808.3752 -1114.1711 3 19 0.7382619047619048 1.0
-109.436325 -34.662075 -74.20581 4 19 0.7382619047619048 1.0
-129.62581 -38.114445 -66.04613 4 19 0.7382619047619048 1.0
-150.13107 -41.003532 -58.060844 4 19 0.7382619047619048 1.0
-170.71223 -43.39832 -49.81543 4 19 0.7382619047619048 1.0
-212.2048 -46.65855 -33.20335 4 19 0.7382619047619048 1.0
-232.86235 -47.56875 -24.84097 4 19 0.7382619047619048 1.0
-253.96481 -47.889484 -16.627804 4 19 0.7382619047619048 1.0
-274.60544 -47.791256 -8.384799 4 19 0.7382619047619048 1.0
-295.71613 -47.098434 -0.09182158 4 19 0.7382619047619048 1.0
-337.55615 -44.220314 16.5784 4 19 0.7382619047619048 1.0
-400.58716 -35.90423 41.829823 4 19 0.7382619047619048 1.0
-421.29474 -32.082924 50.24975 4 19 0.7382619047619048 1.0
-442.13028 -27.703386 58.85892 4 19 0.7382619047619048 1.0
-463.30914 -22.757427 67.229256 4 19 0.7382619047619048 1.0
-484.08875 -17.283092 75.80923 4 19 0.7382619047619048 1.0
-504.65558 -11.258302 84.40079 4 19 0.7382619047619048 1.0
-525.4016 -4.6696887 93.1325 4 19 0.7382619047619048 1.0
-545.9918 2.477866 101.673836 4 19 0.7382619047619048 1.0
-566.42316 10.190983 110.143906 4 19 0.7382619047619048 1.0
-586.8156 18.472048 119.135124 4 19 0.7382619047619048 1.0
-607.0879 27.325478 127.88836 4 19 0.7382619047619048 1.0
-647.19147 46.768593 145.43706 4 19 0.7382619047619048 1.0
-666.86523 57.37921 154.56567 4 19 0.7382619047619048 1.0
-686.62537 68.558464 163.45616 4 19 0.7382619047619048 1.0
-706.12537 80.33817 172.4722 4 19 0.7382619047619048 1.0
-725.37305 92.72348 181.45335 4 19 0.7382619047619048 1.0
-744.4841 105.703125 190.82938 4 19 0.7382619047619048 1.0
-763.2659 119.30667 199.86823 4 19 0.7382619047619048 1.0
-781.82336 133.52321 209.18913 4 19 0.7382619047619048 1.0
-799.9752 148.38799 218.436 4 19 0.7382619047619048 1.0
14.379218 -144.22173 108.40675 5 0 0.0 0.16649999999999998
14.063016 -164.99492 94.218185 5 0 0.0 0.16649999999999998
13.161626 -205.98486 65.84522 5 0 0.0 0.16649999999999998
12.545077 -226.56583 51.331287 5 0 0.0 0.16649999999999998
10.990937 -267.82706 23.0437 5 0 0.0 0.16649999999999998
10.061869 -288.299 8.76436 5 0 0.0 0.16649999999999998
9.02199 -308.905 -5.6188507 5 0 0.0 0.16649999999999998
7.8800306 -329.37573 -19.91818 5 0 0.0 0.16649999999999998
6.625794 -350.14346 -34.07279 5 0 0.0 0.16649999999999998
5.2718596 -370.62704 -48.390377 5 0 0.0 0.16649999999999998
3.81108 -391.15863 -62.423252 5 0 0.0 0.16649999999999998
2.2441738 -411.73782 -76.87196 5 0 0.0 0.16649999999999998
0.5718723 -432.30954 -91.01954 5 0 0.0 0.16649999999999998
-1.2059908 -452.82654 -105.40354 5 0 0.0 0.16649999999999998
-3.0908334 -473.16022 -119.68402 5 0 0.0 0.16649999999999998
-5.0776744 -493.9884 -133.98138 5 0 0.0 0.16649999999999998
-7.173823 -514.38806 -148.18971 5 0 0.0 0.16649999999999998
-9.373785 -534.93524 -162.3343 5 0 0.0 0.16649999999999998
-11.680778 -555.3981 -176.52055 5 0 0.0 0.16649999999999998
-14.0917845 -575.9321 -191.15988 5 0 0.0 0.16649999999999998
-16.610285 -596.38306 -205.25099 5 0 0.0 0.16649999999999998
-19.232714 -616.88904 -219.58618 5 0 0.0 0.16649999999999998
-21.960108 -637.40125 -233.80916 5 0 0.0 0.16649999999999998
-24.792091 -657.9255 -248.13618 5 0 0.0 0.16649999999999998
-27.738022 -678.2276 -262.20502 5 0 0.0 0.16649999999999998
-30.784012 -698.66833 -276.74945 5 0 0.0 0.16649999999999998
-33.933205 -719.1507 -290.77536 5 0 0.0 0.16649999999999998
-37.194286 -739.49194 -305.3539 5 0 0.0 0.16649999999999998
-40.558933 -759.87024 -319.45605 5 0 0.0 0.16649999999999998
-44.03123 -780.20483 -334.0122 5 0 0.0 0.16649999999999998
-47.593155 -800.80334 -348.05075 5 0 0.0 0.16649999999999998
-51.271095 -821.2029 -362.43484 5 0 0.0 0.16649999999999998
-55.070103 -841.35156 -376.69907 5 0 0.0 0.16649999999999998
87.107925 -45.257927 257.68753 6 16 0.5954047619047619 0.9284047619047618
105.80761 -54.285645 282.9102 6 16 0.5954047619047619 0.9284047619047618
124.20376 -63.54367 308.16568 6 16 0.5954047619047619 0.9284047619047618
142.56978 -72.890366 333.4927 6 16 0.5954047619047619 0.9284047619047618
160.75806 -82.400955 358.6165 6 16 0.5954047619047619 0.9284047619047618
178.97488 -91.96955 383.9296 6 16 0.5954047619047619 0.9284047619047618
215.47025 -111.290504 434.33392 6 16 0.5954047619047619 0.9284047619047618
233.44751 -121.197624 459.69864 6 16 0.5954047619047619 0.9284047619047618
