x y z track_id event_id time_left time_right
-31.436642 -139.9513 138.916 0 8 0.30023333333333335 0.7664333333333333
-37.79414 -159.71286 161.34995 0 8 0.30023333333333335 0.7664333333333333
-44.516243 -179.14421 183.40868 0 8 0.30023333333333335 0.7664333333333333
-51.52572 -198.56798 205.65196 0 8 0.30023333333333335 0.7664333333333333
-58.847145 -217.87566 227.75417 0 8 0.30023333333333335 0.7664333333333333
-66.48255 -237.0554 250.24393 0 8 0.30023333333333335 0.7664333333333333
-74.379234 -256.28485 272.42297 0 8 0.30023333333333335 0.7664333333333333
-82.62216 -275.25903 294.5981 0 8 0.30023333333333335 0.7664333333333333
-91.176636 -294.09738 317.00464 0 8 0.30023333333333335 0.7664333333333333
-100.02741 -312.8433 339.33255 0 8 0.30023333333333335 0.7664333333333333
-109.1296 -331.62448 361.68365 0 8 0.30023333333333335 0.7664333333333333
-118.603584 -350.06616 384.06454 0 8 0.30023333333333335 0.7664333333333333
-128.38078 -368.37668 406.4336 0 8 0.30023333333333335 0.7664333333333333
-138.45511 -386.5669 428.763 0 8 0.30023333333333335 0.7664333333333333
-148.7513 -404.83447 451.28162 0 8 0.30023333333333335 0.7664333333333333
-159.48384 -422.58817 473.62323 0 8 0.30023333333333335 0.7664333333333333
-170.36871 -440.584 496.40326 0 8 0.30023333333333335 0.7664333333333333
-181.63048 -458.22125 518.7594 0 8 0.30023333333333335 0.7664333333333333
-193.15048 -475.80078 541.41547 0 8 0.30023333333333335 0.7664333333333333
-205.1173 -492.8564 563.78174 0 8 0.30023333333333335 0.7664333333333333
-229.66797 -527.13196 609.25226 0 8 0.30023333333333335 0.7664333333333333
-242.28586 -544.23456 632.1086 0 8 0.30023333333333335 0.7664333333333333
-255.32932 -560.85974 654.94635 0 8 0.30023333333333335 0.7664333333333333
-268.63458 -577.37274 677.4834 0 8 0.30023333333333335 0.7664333333333333
-282.26538 -593.6294 700.4734 0 8 0.30023333333333335 0.7664333333333333
-296.18146 -609.71094 723.43115 0 8 0.30023333333333335 0.7664333333333333
-310.32028 -625.7365 746.4724 0 8 0.30023333333333335 0.7664333333333333
-324.79404 -641.47015 769.4717 0 8 0.30023333333333335 0.7664333333333333
-339.59702 -656.9224 792.5216 0 8 0.30023333333333335 0.7664333333333333
