x y z track_id event_id time_left time_right
-25.305191 147.84416 375.1878 0 14 0.5835277777777778 0.9720277777777778
-30.224724 167.88132 388.29764 0 14 0.5835277777777778 0.9720277777777778
-41.17192 207.7409 413.90494 0 14 0.5835277777777778 0.9720277777777778
-47.19471 227.56764 426.65646 0 14 0.5835277777777778 0.9720277777777778
-53.60548 247.21054 439.75388 0 14 0.5835277777777778 0.9720277777777778
-60.376358 266.7957 452.44485 0 14 0.5835277777777778 0.9720277777777778
-67.515396 286.27573 465.5497 0 14 0.5835277777777778 0.9720277777777778
-75.03434 305.5947 478.41287 0 14 0.5835277777777778 0.9720277777777778
-82.90306 324.86835 491.40366 0 14 0.5835277777777778 0.9720277777777778
-91.18805 343.83008 504.21573 0 14 0.5835277777777778 0.9720277777777778
-99.808525 362.78622 517.4459 0 14 0.5835277777777778 0.9720277777777778
-118.08806 400.4926 543.03516 0 14 0.5835277777777778 0.9720277777777778
-127.86176 418.83823 556.4409 0 14 0.5835277777777778 0.9720277777777778
-137.86398 437.47626 569.5489 0 14 0.5835277777777778 0.9720277777777778
-148.23306 455.93204 582.7421 0 14 0.5835277777777778 0.9720277777777778
-159.09682 473.81937 595.76904 0 14 0.5835277777777778 0.9720277777777778
-170.26932 491.70416 608.83057 0 14 0.5835277777777778 0.9720277777777778
-181.77408 509.4981 621.95776 0 14 0.5835277777777778 0.9720277777777778
-193.63092 527.1324 635.11206 0 14 0.5835277777777778 0.9720277777777778
-205.85547 544.5559 648.2815 0 14 0.5835277777777778 0.9720277777777778
-218.52202 561.57196 661.83203 0 14 0.5835277777777778 0.9720277777777778
-231.48048 578.5654 675.0475 0 14 0.5835277777777778 0.9720277777777778
-244.80907 595.3241 688.331 0 14 0.5835277777777778 0.9720277777777778
-258.47205 611.92676 701.7027 0 14 0.5835277777777778 0.9720277777777778
-272.54767 628.1808 715.2199 0 14 0.5835277777777778 0.9720277777777778
-286.83936 644.5295 728.6102 0 14 0.5835277777777778 0.9720277777777778
-301.64557 660.2871 742.1477 0 14 0.5835277777777778 0.9720277777777778
-316.6435 676.1612 755.7975 0 14 0.5835277777777778 0.9720277777777778
-332.12833 691.5026 769.33594 0 14 0.5835277777777778 0.9720277777777778
-364.12933 721.4868 796.57794 0 14 0.5835277777777778 0.9720277777777778
-380.66437 736.07294 810.22925 0 14 0.5835277777777778 0.9720277777777778
-397.4788 750.5225 824.0886 0 14 0.5835277777777778 0.9720277777777778
113.65364 -96.59264 134.80772 1 6 0.1390833333333333 0.5275833333333333
130.809 -108.160835 121.60306 1 6 0.1390833333333333 0.5275833333333333
148.32886 -119.25542 107.92925 1 6 0.1390833333333333 0.5275833333333333
166.0496 -129.99335 94.67616 1 6 0.1390833333333333 0.5275833333333333
184.12062 -140.23975 81.209785 1 6 0.1390833333333333 0.5275833333333333
202.60204 -149.9392 67.64514 1 6 0.1390833333333333 0.5275833333333333
